"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"24174","zcta",2019,108.28,103.14,114.33,90.82,"safety_score",114.04
"24175","zcta",2019,107.28,103.01,116.43,90.93,"safety_score",112.81
"24176","zcta",2019,100.9,103.06,117.45,78.12,"safety_score",123.1
"24179","zcta",2019,106.93,103.14,99.72,104.23,"safety_score",97.04
"24184","zcta",2019,100.9,103.19,106.38,78.02,"safety_score",118.87
"24185","zcta",2019,94.87,103.12,114.57,83.72,"safety_score",116.82
"24201","zcta",2019,99.59,103.24,95.9,112.68,"safety_score",87.93
"24202","zcta",2019,100.37,103.13,109.93,95.34,"safety_score",107.83
"24210","zcta",2019,102.51,103.2,102.75,107.22,"safety_score",94.81
"24211","zcta",2019,102.51,103.17,111.12,90.04,"safety_score",111.04
"24216","zcta",2019,95.89,103.11,93.93,105.64,"safety_score",91.6
"24217","zcta",2019,101.94,97.57,100.75,122.38,"safety_score",86.63
"24219","zcta",2019,98.92,103.22,105.67,102.21,"safety_score",101.2
"24220","zcta",2019,105.91,103.18,115.84,57.65,"safety_score",135.56
"24221","zcta",2019,100.47,100.62,111.99,74.84,"safety_score",122.48
"24224","zcta",2019,96.01,102.51,116.15,90.09,"safety_score",112.45
"24225","zcta",2019,96.01,101.36,117.17,81.42,"safety_score",119.15
"24226","zcta",2019,105.91,103.18,110.3,89.17,"safety_score",112.61
"24228","zcta",2019,105.91,103.23,108.15,89.51,"safety_score",110.98
"24230","zcta",2019,100.27,103.1,103.93,102.75,"safety_score",100.12
"24236","zcta",2019,102.51,103,98.23,102.47,"safety_score",97.04
"24237","zcta",2019,100.96,100.72,109.92,83.68,"safety_score",114.86
"24239","zcta",2019,97.96,90.44,106.25,96.85,"safety_score",102.43
"24243","zcta",2019,101.94,103.2,107.97,101.78,"safety_score",102.74
"24244","zcta",2019,100.47,102.98,106.76,83.8,"safety_score",113.68
"24245","zcta",2019,99.01,99.22,113.35,108.27,"safety_score",99.27
"24246","zcta",2019,95.89,102.5,123.5,146.88,"safety_score",76.57
"24248","zcta",2019,101.94,103.21,114.79,75.1,"safety_score",123.04
"24250","zcta",2019,99.01,100.92,118.81,89.64,"safety_score",113.85
"24251","zcta",2019,99.01,102.88,110.06,85.78,"safety_score",113.83
"24256","zcta",2019,101.94,102.79,101.59,101.75,"safety_score",98.28
"24258","zcta",2019,100.76,102.04,120.24,83.32,"safety_score",119.02
"24260","zcta",2019,96.99,102.55,113.75,89.12,"safety_score",112.52
"24263","zcta",2019,101.94,103.23,101.43,94.25,"safety_score",104.97
"24265","zcta",2019,101.94,103.12,107.98,87.96,"safety_score",111.95
"24266","zcta",2019,96.01,102.77,106.55,96.65,"safety_score",103.47
"24269","zcta",2019,105.91,103.06,97.01,101.79,"safety_score",94.85
"24270","zcta",2019,102.51,102.31,123.5,89.46,"safety_score",114.82
"24271","zcta",2019,99.01,101.93,111.06,79.13,"safety_score",119.39
"24272","zcta",2019,105.91,103.14,107.92,76.61,"safety_score",120.34
"24273","zcta",2019,101.04,103.18,93.21,114.87,"safety_score",86.87
"24277","zcta",2019,101.94,103.23,105.1,111.56,"safety_score",94.63
"24279","zcta",2019,95.89,103.17,110.92,82.36,"safety_score",115.84
"24280","zcta",2019,96.01,98.2,111.09,88.78,"safety_score",112.24
"24281","zcta",2019,101.94,103.21,109.57,77.97,"safety_score",118.37
"24282","zcta",2019,101.94,103.15,116.66,87.75,"safety_score",114.62
"24283","zcta",2019,99.27,102.5,98.42,83.91,"safety_score",109.87
"24290","zcta",2019,99.01,101.7,106.84,108.92,"safety_score",95.26
"24292","zcta",2019,100.86,95.62,109.82,69.1,"safety_score",126.03
"24293","zcta",2019,95.89,103.2,103.71,106.93,"safety_score",96.27
"24301","zcta",2019,96.04,103.22,101.43,109.97,"safety_score",92.44
"24311","zcta",2019,100.02,100.34,103.54,98.31,"safety_score",102.6
"24312","zcta",2019,96.35,102.23,117.18,83.03,"safety_score",118.32
"24313","zcta",2019,95.78,101.27,108.4,99.02,"safety_score",105.56
"24314","zcta",2019,102.45,103.07,115.41,84.7,"safety_score",117.82
"24315","zcta",2019,105.32,103.23,108.91,82.31,"safety_score",115.79
"24316","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"24317","zcta",2019,97.18,103.21,112.27,76,"safety_score",121.67
"24318","zcta",2019,104.95,99.67,123.5,69.35,"safety_score",131.36
"24319","zcta",2019,101.27,102.9,107.42,105.97,"safety_score",99.68
"24322","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"24323","zcta",2019,95.53,99.55,114.5,95.59,"safety_score",107.87
"24324","zcta",2019,95.78,102.27,117.3,93.81,"safety_score",111.78
"24325","zcta",2019,97.18,103.13,93.36,74.23,"safety_score",112.62
"24326","zcta",2019,100.86,100.34,119.37,66.96,"safety_score",130.99
"24328","zcta",2019,97.18,103.18,118.8,75.67,"safety_score",124.65
"24330","zcta",2019,99.02,102.74,109.06,77.4,"safety_score",118.96
"24333","zcta",2019,95.03,103.18,99.14,95.77,"safety_score",102.18
"24340","zcta",2019,102.51,103.12,103.86,102.15,"safety_score",100.68
"24343","zcta",2019,95.86,103.12,105.6,99.13,"safety_score",102.12
"24347","zcta",2019,99.06,102.92,113.11,93.83,"safety_score",109.89
"24348","zcta",2019,100.86,102.62,101.81,92.34,"safety_score",106.03
"24350","zcta",2019,97.86,101.44,113.85,70.31,"safety_score",127
"24351","zcta",2019,97.18,102.99,102.12,90.29,"safety_score",104.1
"24352","zcta",2019,92.03,103.15,120.45,78.73,"safety_score",120.82
"24354","zcta",2019,100.02,102.94,100.28,102.38,"safety_score",97.82
"24360","zcta",2019,95.53,102.68,115.33,80.62,"safety_score",118.57
"24361","zcta",2019,102.51,103.11,113.26,86.42,"safety_score",114.66
"24363","zcta",2019,100.86,100.93,101.79,77.15,"safety_score",117.86
"24366","zcta",2019,109.88,103.24,116.7,65.49,"safety_score",132.12
"24368","zcta",2019,97.78,102.52,109.88,91.65,"safety_score",109.48
"24370","zcta",2019,101.27,102.87,107.96,90.72,"safety_score",109.69
"24374","zcta",2019,95.53,99.08,117.52,106.1,"safety_score",101.96
"24375","zcta",2019,100.02,100.98,111.85,85.01,"safety_score",115.36
"24377","zcta",2019,95.02,101.79,123.5,49.96,"safety_score",143
"24378","zcta",2019,100.44,99.6,115.65,74.11,"safety_score",125.29
"24380","zcta",2019,92.03,103.21,114.98,76.65,"safety_score",121.13
"24381","zcta",2019,97.18,103.21,114.37,87.18,"safety_score",113.5
"24382","zcta",2019,95.53,103,100.59,94.67,"safety_score",102.02
"24401","zcta",2019,94.42,103.24,96.99,114.97,"safety_score",87.04
"24411","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"24412","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"24413","zcta",2019,111.54,103.24,123.5,67.59,"safety_score",133.41
"24415","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"24416","zcta",2019,98.58,103.24,107.06,104.15,"safety_score",99.24
"24421","zcta",2019,106.04,103.15,111.67,76.08,"safety_score",123.66
"24422","zcta",2019,105.35,103.21,101.6,100.27,"safety_score",100.62
"24426","zcta",2019,101.88,103.23,108.27,91.89,"safety_score",109.31
"24430","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"24431","zcta",2019,106.04,103.1,96.48,102.66,"safety_score",99.51
"24432","zcta",2019,108.79,102.61,112.74,91.63,"safety_score",110.88
"24433","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"24435","zcta",2019,97.11,103.19,121.38,93.72,"safety_score",111.51
"24437","zcta",2019,106.04,102.73,112.57,91.48,"safety_score",111.59
"24439","zcta",2019,101.58,103.05,112.1,104.53,"safety_score",102.85
"24440","zcta",2019,106.04,103.12,113.68,125.89,"safety_score",89.2
"24441","zcta",2019,105.74,103.16,111.17,96.49,"safety_score",107.62
"24442","zcta",2019,111.54,103.24,112.6,61.41,"safety_score",130.46
"24445","zcta",2019,106.63,103.2,99.45,93.04,"safety_score",105.77
"24448","zcta",2019,101.71,102.31,111.95,82,"safety_score",117.75
"24450","zcta",2019,102.86,103.24,105.74,111.42,"safety_score",94.25
"24457","zcta",2019,101.71,102.09,115.44,98.96,"safety_score",108.12
"24458","zcta",2019,111.54,103.24,119.44,83.84,"safety_score",120.76
"24459","zcta",2019,101.58,102.93,66.83,99.61,"safety_score",90.68
"24460","zcta",2019,111.54,103.24,116.84,71.91,"safety_score",127.72
"24464","zcta",2019,94.46,103.24,123.5,103.39,"safety_score",105.37
"24465","zcta",2019,111.54,103.24,120.66,78.83,"safety_score",124.13
"24467","zcta",2019,106.04,103.09,118.59,96.31,"safety_score",107.49
"24471","zcta",2019,105.45,102.89,121.03,90.67,"safety_score",115.36
"24472","zcta",2019,101.58,103.11,101.86,86.59,"safety_score",111.1
"24473","zcta",2019,97.11,103.13,123.5,70.22,"safety_score",129.62
"24474","zcta",2019,101.71,102.89,123.5,78.26,"safety_score",123.97
"24476","zcta",2019,106.04,101.62,112.04,90.19,"safety_score",111.85
"24477","zcta",2019,106.04,103.21,108.33,101.98,"safety_score",101.66
"24479","zcta",2019,106.04,103.01,112.76,89.13,"safety_score",114.78
"24482","zcta",2019,94.42,103.19,105.37,103.62,"safety_score",99.86
"24483","zcta",2019,98.23,103.12,110.39,98.95,"safety_score",107
"24484","zcta",2019,111.54,103.24,123.5,62.71,"safety_score",137.03
"24485","zcta",2019,106.04,102.15,115.67,54.82,"safety_score",138.92
"24486","zcta",2019,105.74,103.09,103.81,98.46,"safety_score",102.32
"24487","zcta",2019,111.54,103.24,123.5,38.98,"safety_score",152.84
"24501","zcta",2019,100.92,103.17,84.65,130.14,"safety_score",71.36
"24502","zcta",2019,103.37,103.21,90.87,131.52,"safety_score",73.29
"24503","zcta",2019,103.88,103.21,100.07,107.76,"safety_score",93.33
"24504","zcta",2019,101.98,103.11,93.57,118.52,"safety_score",84.17
"24517","zcta",2019,102.37,102.59,98.65,109.22,"safety_score",94.12
"24520","zcta",2019,99.04,101.75,121.6,77.19,"safety_score",124.08
"24521","zcta",2019,96.91,103.24,109.7,94.45,"safety_score",108.04
"24522","zcta",2019,98.58,103.24,106.7,96.06,"safety_score",105.71
"24523","zcta",2019,108.28,103.23,102.73,107.9,"safety_score",96.77
"24526","zcta",2019,103.82,103.11,117.8,55.57,"safety_score",138.1
"24527","zcta",2019,96.63,103.21,110.91,87.77,"safety_score",112.24
"24528","zcta",2019,103.86,102.74,105,99.71,"safety_score",102.82
"24529","zcta",2019,95.47,100.17,119.01,84.55,"safety_score",117.92
"24530","zcta",2019,99.05,103.18,106.14,104.33,"safety_score",100.86
"24531","zcta",2019,96.63,103.23,108.98,93.73,"safety_score",107.36
"24534","zcta",2019,99.04,100.46,115.49,74.91,"safety_score",123.72
"24536","zcta",2019,108.28,102.21,123.5,102.01,"safety_score",110.49
"24538","zcta",2019,103.23,102.97,117.4,82.4,"safety_score",119.77
"24539","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"24540","zcta",2019,91.49,103.23,92.15,113.03,"safety_score",86.4
"24541","zcta",2019,91.49,103.23,90.7,114.55,"safety_score",83.97
"24549","zcta",2019,96.63,103.22,102.18,96.57,"safety_score",103.59
"24550","zcta",2019,105.33,103.01,108.95,103.42,"safety_score",102
"24551","zcta",2019,103.37,103.19,102.58,109.88,"safety_score",93.8
"24553","zcta",2019,97.74,103.24,111.55,85.99,"safety_score",113.56
"24554","zcta",2019,102.37,102.46,101.63,91.95,"safety_score",107.25
"24555","zcta",2019,97.11,103.2,103.91,99.66,"safety_score",101.65
"24556","zcta",2019,108.28,103.15,117.08,84.32,"safety_score",119.31
"24557","zcta",2019,97.83,103.02,104.39,84.29,"safety_score",112.22
"24558","zcta",2019,99.04,102.66,109.81,83.96,"safety_score",115.16
"24562","zcta",2019,95.94,100.53,123.5,69.7,"safety_score",130.53
"24563","zcta",2019,96.63,103.23,111.18,102.06,"safety_score",102.34
"24565","zcta",2019,97.83,101.13,100.85,87.35,"safety_score",108.73
"24566","zcta",2019,96.63,103.18,98.78,79.87,"safety_score",112.16
"24569","zcta",2019,99.35,100.92,103.06,76.08,"safety_score",118.12
"24570","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"24571","zcta",2019,105.33,102.51,111.19,81.78,"safety_score",118.32
"24572","zcta",2019,99.35,103.24,104.02,94.14,"safety_score",104.59
"24574","zcta",2019,99.35,103.23,111.92,88.81,"safety_score",113.23
"24577","zcta",2019,99.04,102.53,111.07,73.47,"safety_score",122.94
"24578","zcta",2019,97.11,103.14,106.33,81.3,"safety_score",111.9
"24579","zcta",2019,97.11,103.16,109.51,79.2,"safety_score",117.36
"24580","zcta",2019,95.47,91.39,108.45,74.99,"safety_score",120.23
"24581","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"24586","zcta",2019,96.63,103.23,107.67,96.34,"safety_score",105.89
"24588","zcta",2019,102.37,102.93,113.41,99.03,"safety_score",106.42
"24589","zcta",2019,99.04,102.18,116.46,81.2,"safety_score",119.31
"24590","zcta",2019,98.33,103.06,108.76,104.19,"safety_score",100.21
"24592","zcta",2019,99.04,102.99,95.16,97.07,"safety_score",98.89
"24593","zcta",2019,104.09,103.24,94.87,87.32,"safety_score",106.61
"24594","zcta",2019,97.83,102.17,102.54,100.31,"safety_score",101.13
"24595","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"24597","zcta",2019,97.83,101.74,105.78,81.63,"safety_score",115.1
"24598","zcta",2019,97.25,100.36,111.92,80.91,"safety_score",118.35
"24599","zcta",2019,93.77,103.24,110.13,89.51,"safety_score",111.05
"24601","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"24602","zcta",2019,95.02,102.53,111.89,89.99,"safety_score",110.15
"24603","zcta",2019,97.96,99.22,110.97,83.15,"safety_score",117.55
"24604","zcta",2019,99.34,101.8,123.5,77.16,"safety_score",124.44
"24605","zcta",2019,95.02,103.18,107.72,92.63,"safety_score",107.07
"24606","zcta",2019,95.02,100.96,70.51,117.47,"safety_score",81.86
"24607","zcta",2019,101.94,97.03,123.5,88.92,"safety_score",118.09
"24609","zcta",2019,95.52,102.91,111.32,96.61,"safety_score",105.6
"24612","zcta",2019,95.02,100.35,85.54,133.36,"safety_score",68
"24613","zcta",2019,95.02,102.39,108.11,93.19,"safety_score",107.25
"24614","zcta",2019,97.96,102.81,106.96,93.96,"safety_score",106.96
"24620","zcta",2019,97.96,102.19,102.56,76.66,"safety_score",116.07
"24622","zcta",2019,96.49,101.12,111.37,103.33,"safety_score",102.94
"24628","zcta",2019,97.96,90.91,97.25,76.32,"safety_score",114.33
"24630","zcta",2019,95.02,103.18,110.49,98.94,"safety_score",104.49
"24631","zcta",2019,97.96,101.92,107.28,100.46,"safety_score",102.41
"24634","zcta",2019,97.96,96.57,111.78,61.32,"safety_score",131.32
"24635","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"24637","zcta",2019,95.02,103.11,106.07,94.59,"safety_score",105.34
"24639","zcta",2019,96.33,102.48,111.49,88.79,"safety_score",111.93
"24641","zcta",2019,95.02,103.16,109.15,107.41,"safety_score",96.82
"24646","zcta",2019,97.96,98.44,119.3,68.24,"safety_score",129.28
"24649","zcta",2019,96.99,101.88,119.85,76.33,"safety_score",122.77
"24651","zcta",2019,95.02,103.16,107.95,89.16,"safety_score",109.59
"24656","zcta",2019,97.96,102.18,114.03,71.38,"safety_score",124.57
"24657","zcta",2019,97.96,95.15,116.33,94.07,"safety_score",109.83
"20105","zcta",2019,106.84,102.94,104.18,105.19,"safety_rnk",42.1184
"20106","zcta",2019,104.79,103.2,115.73,84.49,"safety_rnk",84.0684
"20109","zcta",2019,99.26,103.17,51.99,139.18,"safety_rnk",3.3968
"20110","zcta",2019,99.26,103.18,71.83,112.82,"safety_rnk",15.4459
"20111","zcta",2019,102.74,103.17,73.22,115.34,"safety_rnk",15.8345
"20112","zcta",2019,102.08,103.03,112,90.29,"safety_rnk",72.1683
"20115","zcta",2019,100.19,103.18,109.05,105.46,"safety_rnk",42.902
"20117","zcta",2019,103.51,101.47,112.04,111.73,"safety_rnk",36.688
"20118","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"20119","zcta",2019,100.19,103.12,112.1,88.75,"safety_rnk",73.7873
"20120","zcta",2019,107.51,102.94,89.6,107.03,"safety_rnk",29.4281
"20121","zcta",2019,108.18,102.64,74.83,120,"safety_rnk",13.9078
"20124","zcta",2019,108.18,102.08,108.49,89.7,"safety_rnk",67.4406
"20129","zcta",2019,106.84,88.58,123.5,96,"safety_rnk",74.5386
"20130","zcta",2019,99.74,102.26,123.5,85.12,"safety_rnk",85.94
"20132","zcta",2019,106.84,102.82,111.69,94.01,"safety_rnk",64.7724
"20135","zcta",2019,104.03,102.43,116.91,98.5,"safety_rnk",61.6314
"20136","zcta",2019,102.08,103.05,106.9,96.89,"safety_rnk",56.2852
"20137","zcta",2019,101.13,101.25,112.53,79.06,"safety_rnk",87.6627
"20139","zcta",2019,100.19,101.35,123.5,103.62,"safety_rnk",57.2502
"20141","zcta",2019,106.84,102.27,117.17,99.21,"safety_rnk",65.2937
"20143","zcta",2019,102.08,96.44,119.91,70.95,"safety_rnk",96.2341
"20144","zcta",2019,100.19,102.82,118.36,94.61,"safety_rnk",68.5059
"20147","zcta",2019,106.84,103.12,89.86,114.23,"safety_rnk",21.1256
"20148","zcta",2019,106.84,103.09,97.23,117.85,"safety_rnk",21.158
"20151","zcta",2019,108.18,102.48,78.7,99.16,"safety_rnk",29.8394
"20152","zcta",2019,106.84,103.03,100.09,103.27,"safety_rnk",40.794
"20155","zcta",2019,102.08,103.09,100.24,107.46,"safety_rnk",33.3592
"20158","zcta",2019,106.84,101.58,117.53,101.61,"safety_rnk",58.2022
"20164","zcta",2019,106.84,103.06,69.23,108.16,"safety_rnk",19.5518
"20165","zcta",2019,106.84,103,96.7,101.71,"safety_rnk",37.9477
"20166","zcta",2019,106.84,102.62,72.34,129.46,"safety_rnk",7.8201
"20169","zcta",2019,102.08,103.02,108.33,105.15,"safety_rnk",42.2155
"20170","zcta",2019,108.18,102.83,68.1,115.85,"safety_rnk",13.6163
"20171","zcta",2019,108.18,102.9,83.71,123.71,"safety_rnk",13.1436
"20175","zcta",2019,106.84,103.02,100.5,106.57,"safety_rnk",34.8326
"20176","zcta",2019,106.84,103.1,87.78,108.55,"safety_rnk",25.1862
"20180","zcta",2019,106.84,102.25,113.82,96.15,"safety_rnk",64.9505
"20181","zcta",2019,101.13,102.92,112.4,87.02,"safety_rnk",78.1653
"20184","zcta",2019,103.51,95.06,117.34,87.75,"safety_rnk",77.0481
"20186","zcta",2019,102.14,103.22,99.57,110.01,"safety_rnk",29.0363
"20187","zcta",2019,100.19,103.22,113,92.27,"safety_rnk",68.8265
"20190","zcta",2019,108.18,102.36,64.76,142.49,"safety_rnk",3.1378
"20191","zcta",2019,108.18,102.66,76.73,112.88,"safety_rnk",16.2813
"20194","zcta",2019,108.18,101.83,97.23,115.57,"safety_rnk",22.0031
"20197","zcta",2019,106.84,100.14,118.92,98.56,"safety_rnk",57.6128
"20198","zcta",2019,100.19,103,120.64,85.37,"safety_rnk",83.8191
"22003","zcta",2019,108.18,102.95,56.97,111.16,"safety_rnk",12.2563
"22015","zcta",2019,108.18,102.85,95.78,100.97,"safety_rnk",41.2927
"22025","zcta",2019,102.08,102.95,105.09,103.57,"safety_rnk",39.6477
"22026","zcta",2019,102.08,102.9,67.7,118.02,"safety_rnk",11.3658
"22027","zcta",2019,108.18,94.44,114.95,110.11,"safety_rnk",44.9712
"22030","zcta",2019,105.79,103.09,78.63,121.7,"safety_rnk",12.2855
"22031","zcta",2019,105.79,102.97,69.81,138.41,"safety_rnk",5.0839
"22032","zcta",2019,105.79,102.95,104.79,97.4,"safety_rnk",54.5528
"22033","zcta",2019,108.18,102.8,77.33,126.17,"safety_rnk",9.967
"22035","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"22039","zcta",2019,108.18,102.24,115.06,82.42,"safety_rnk",80.8788
"22041","zcta",2019,108.18,102.62,42.28,130.33,"safety_rnk",3.1539
"22042","zcta",2019,104.97,102.99,64.69,121.77,"safety_rnk",9.4424
"22043","zcta",2019,108.18,102.53,71.91,125.1,"safety_rnk",9.274
"22044","zcta",2019,104.97,102.59,54.48,123.27,"safety_rnk",5.7671
"22046","zcta",2019,104.97,102.76,82.69,115.47,"safety_rnk",16.1356
"22060","zcta",2019,108.18,101.39,106.26,163.5,"safety_rnk",4.7471
"22066","zcta",2019,107.51,102.53,112.93,82.5,"safety_rnk",85.1661
"22079","zcta",2019,108.18,102.76,80.04,114.43,"safety_rnk",18.2825
"22101","zcta",2019,106.79,102.92,106.04,95.08,"safety_rnk",56.7806
"22102","zcta",2019,108.18,102.56,69.53,145.35,"safety_rnk",3.1928
"22124","zcta",2019,108.18,102.29,98.8,100.62,"safety_rnk",40.7001
"22125","zcta",2019,102.08,97.36,99.84,113.01,"safety_rnk",25.1085
"22134","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"22150","zcta",2019,108.18,102.63,55.37,107.83,"safety_rnk",14.2478
"22151","zcta",2019,108.18,102.26,82.43,91.61,"safety_rnk",44.5794
"22152","zcta",2019,108.18,102.67,93.09,100.81,"safety_rnk",36.6103
"22153","zcta",2019,108.18,102.68,104.54,95.74,"safety_rnk",56.7645
"22172","zcta",2019,102.08,102.68,67.77,121.41,"safety_rnk",9.9087
"22180","zcta",2019,108.18,102.52,91.7,113.35,"safety_rnk",22.505
"22181","zcta",2019,108.18,102.09,91.81,100.25,"safety_rnk",35.3604
"22182","zcta",2019,108.18,102.57,101.67,101.02,"safety_rnk",44.2167
"22185","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"22191","zcta",2019,102.08,103.16,68.41,124.85,"safety_rnk",9.4618
"22192","zcta",2019,102.08,103.15,89.24,108.23,"safety_rnk",25.8306
"22193","zcta",2019,102.08,103.17,83.05,100.57,"safety_rnk",32.2162
"22201","zcta",2019,105.41,103.19,73,155.3,"safety_rnk",2.0012
"22202","zcta",2019,105.41,103.17,70.09,163.33,"safety_rnk",1.0848
"22203","zcta",2019,105.41,103.16,66.9,151.29,"safety_rnk",2.04
"22204","zcta",2019,105.41,103.21,63.22,131.11,"safety_rnk",4.9802
"22205","zcta",2019,103.58,103.18,104.23,98.7,"safety_rnk",46.791
"22206","zcta",2019,107.27,103.16,73.65,142.97,"safety_rnk",3.8534
"22207","zcta",2019,106.79,102.95,106.02,102.55,"safety_rnk",44.126
"22209","zcta",2019,105.41,103.09,63.39,152.97,"safety_rnk",1.4345
"22211","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"22213","zcta",2019,105.41,102.71,99.53,112.2,"safety_rnk",25.8047
"22214","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"22301","zcta",2019,109.14,103.13,101.23,119.07,"safety_rnk",21.6922
"22302","zcta",2019,108.66,102.7,72.24,132.78,"safety_rnk",5.9452
"22303","zcta",2019,108.18,102.03,62.82,145.14,"safety_rnk",2.7913
"22304","zcta",2019,108.66,103.05,54.62,142.45,"safety_rnk",2.312
"22305","zcta",2019,109.14,103.16,50.17,140.59,"safety_rnk",2.8204
"22306","zcta",2019,108.18,102.75,49.15,129.95,"safety_rnk",4.7309
"22307","zcta",2019,108.18,101.46,95.58,100.39,"safety_rnk",35.9627
"22308","zcta",2019,108.18,101.95,115.69,88.81,"safety_rnk",79.3699
"22309","zcta",2019,108.18,102.77,64.73,113.86,"safety_rnk",13.3055
"22310","zcta",2019,108.18,102.7,90.32,105.7,"safety_rnk",29.7552
"22311","zcta",2019,108.66,102.74,47.37,160.99,"safety_rnk",0.6055
"22312","zcta",2019,108.66,102.95,54.93,128.79,"safety_rnk",5.1842
"22314","zcta",2019,109.14,103.2,81.47,138.41,"safety_rnk",5.6894
"22315","zcta",2019,108.18,102.64,95.71,111.51,"safety_rnk",27.0028
"22401","zcta",2019,96.45,103.2,74.57,149.9,"safety_rnk",3.0244
"22405","zcta",2019,94.46,103.22,106.16,104.53,"safety_rnk",40.8264
"22406","zcta",2019,97.32,103.22,97.55,112.8,"safety_rnk",25.0243
"22407","zcta",2019,104.12,103.23,98.28,109.25,"safety_rnk",31.0828
"22408","zcta",2019,102.76,103.23,101.04,111.33,"safety_rnk",30.1405
"22427","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"22432","zcta",2019,99.49,103.24,123.5,70.24,"safety_rnk",97.0436
"22433","zcta",2019,101.79,103.01,102.51,88.45,"safety_rnk",65.1447
"22435","zcta",2019,104.37,103.24,116.13,83.44,"safety_rnk",84.9006
"22436","zcta",2019,109.61,103.11,118.56,81.83,"safety_rnk",90.7422
"22437","zcta",2019,106.8,103.19,107.13,106.04,"safety_rnk",45.0295
"22438","zcta",2019,109.61,102.97,123.5,78.14,"safety_rnk",95.1007
"22443","zcta",2019,103.27,103.24,102.3,103.04,"safety_rnk",42.4519
"22448","zcta",2019,104.65,103.13,118.48,183.7,"safety_rnk",2.7621
"22454","zcta",2019,109.61,103.19,101.76,92.7,"safety_rnk",60.8186
"22460","zcta",2019,110.34,103.24,118.39,74.22,"safety_rnk",93.7407
"22469","zcta",2019,103.27,103.24,109.34,79.2,"safety_rnk",85.8947
"22473","zcta",2019,93.71,103.23,109.56,90.84,"safety_rnk",68.8913
"22476","zcta",2019,109.61,102.83,123.5,76.83,"safety_rnk",95.0618
"22480","zcta",2019,87.92,102.98,107.35,94.31,"safety_rnk",52.0335
"22482","zcta",2019,93.71,103.22,98.12,109.7,"safety_rnk",26.9607
"22485","zcta",2019,103.96,103.24,106.74,103.68,"safety_rnk",43.6468
"22488","zcta",2019,103.27,103.24,118.7,60.76,"safety_rnk",98.7047
"22503","zcta",2019,87.92,103.19,118.23,80.24,"safety_rnk",87.5591
"22504","zcta",2019,102.7,103.12,123.5,112.7,"safety_rnk",50.3109
"22508","zcta",2019,102.96,103.21,113.15,90.54,"safety_rnk",75.9472
"22509","zcta",2019,109.61,102.28,123.5,49,"safety_rnk",99.8381
"22511","zcta",2019,99.49,103.24,123.5,75.64,"safety_rnk",94.8676
"22514","zcta",2019,102.69,103.23,103.55,100.67,"safety_rnk",48.0409
"22520","zcta",2019,103.27,103.24,111.61,88.26,"safety_rnk",75.1182
"22529","zcta",2019,103.27,103.24,123.5,101.07,"safety_rnk",57.9593
"22530","zcta",2019,99.49,103.24,123.5,102.7,"safety_rnk",62.6676
"22534","zcta",2019,104.12,102.96,109.29,93.27,"safety_rnk",63.9758
"22535","zcta",2019,101.39,103.17,96.62,92.04,"safety_rnk",57.4542
"22538","zcta",2019,101.39,102.9,123.5,57.99,"safety_rnk",99.3459
"22539","zcta",2019,99.49,103.24,121.67,78.79,"safety_rnk",92.9312
"22542","zcta",2019,101.79,103.19,115.52,86.02,"safety_rnk",82.9156
"22546","zcta",2019,103.39,103.21,104.84,100.92,"safety_rnk",49.4754
"22548","zcta",2019,110.34,103.24,123.5,139.65,"safety_rnk",19.377
"22551","zcta",2019,104.12,103.2,103.88,92.94,"safety_rnk",60.294
"22553","zcta",2019,104.12,103.18,104,103.18,"safety_rnk",41.0433
"22554","zcta",2019,94.46,103.23,98.95,111.82,"safety_rnk",27.4173
"22556","zcta",2019,94.46,103.22,94.9,106.66,"safety_rnk",30.6457
"22560","zcta",2019,106.8,103.24,98.45,111.2,"safety_rnk",28.0584
"22567","zcta",2019,101.79,103.22,112.2,106.41,"safety_rnk",45.9588
"22572","zcta",2019,106.81,103.24,99.55,105.53,"safety_rnk",36.3934
"22576","zcta",2019,87.92,103.18,102.62,98.05,"safety_rnk",48.3745
"22578","zcta",2019,87.92,103.18,121.32,91.35,"safety_rnk",74.9757
