"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"39641","zcta",2019,101.8,103.2,100.35,91.11,"safety_score",107.54
"39643","zcta",2019,102.75,103.19,101.34,89.08,"safety_score",109.24
"39645","zcta",2019,101.08,103.24,112.16,74.9,"safety_score",122.23
"39647","zcta",2019,90.48,103.15,123.5,71.97,"safety_score",127.79
"39648","zcta",2019,106.3,103.23,92.1,112.27,"safety_score",87.7
"39652","zcta",2019,103.69,103.22,108.55,87.96,"safety_score",112.51
"39653","zcta",2019,96.95,103.23,114.4,80.62,"safety_score",118.76
"39654","zcta",2019,104.04,103.22,102.85,97.52,"safety_score",103.64
"39656","zcta",2019,104.04,103.11,96.75,76.87,"safety_score",116.59
"39657","zcta",2019,103.69,103.14,107.08,70.35,"safety_score",123.36
"39661","zcta",2019,100.11,102.49,118.04,83.46,"safety_score",118.58
"39662","zcta",2019,98.39,103.09,106.52,90.21,"safety_score",111.78
"39663","zcta",2019,104.04,103.22,110.53,93.35,"safety_score",110
"39664","zcta",2019,95.78,103.2,105.18,98.15,"safety_score",103.7
"39665","zcta",2019,90.48,103.15,104.44,80,"safety_score",115.86
"39666","zcta",2019,99.29,103.22,112.04,98.44,"safety_score",105.47
"39667","zcta",2019,103.93,103.23,110.6,83.88,"safety_score",116.24
"39668","zcta",2019,91.65,103.1,98.55,67.24,"safety_score",122.06
"39669","zcta",2019,104.04,103.24,112.78,66.54,"safety_score",129.18
"39701","zcta",2019,103.97,103.2,90.58,115.61,"safety_score",84.77
"39702","zcta",2019,103.97,103.22,92.95,103.34,"safety_score",93.81
"39705","zcta",2019,103.97,103.2,93.68,133.2,"safety_score",73.87
"39730","zcta",2019,98.89,103.23,101.75,91.88,"safety_score",105.59
"39735","zcta",2019,102.03,103.24,108.12,86.69,"safety_score",112.03
"39736","zcta",2019,103.97,100.67,79.47,105.67,"safety_score",85.99
"39737","zcta",2019,107.29,103.24,110.77,47.06,"safety_score",141.45
"39739","zcta",2019,103.28,103.24,97.11,85.05,"safety_score",110.54
"39740","zcta",2019,101.43,103.17,112.15,98.98,"safety_score",105.98
"39741","zcta",2019,100.32,103.18,102.55,76.74,"safety_score",117.47
"39743","zcta",2019,104.01,103.02,104.28,78.02,"safety_score",117.24
"39744","zcta",2019,106.46,103.24,94.07,98.33,"safety_score",99.16
"39745","zcta",2019,101.53,102.16,119.04,95.5,"safety_score",110.94
"39746","zcta",2019,98.89,103.2,110.73,79.35,"safety_score",118.2
"39747","zcta",2019,104.04,101.3,116.71,75.32,"safety_score",124.02
"39750","zcta",2019,103.6,103.2,102.91,88.37,"safety_score",109.16
"39751","zcta",2019,106.39,103.2,115.76,88.83,"safety_score",114.72
"39752","zcta",2019,104.66,103.24,115.32,77.16,"safety_score",122.94
"39755","zcta",2019,102.55,102.95,117.04,71.12,"safety_score",126.61
"39756","zcta",2019,103.59,103.18,111.11,67.92,"safety_score",127.35
"39759","zcta",2019,104.37,103.23,89.93,133.43,"safety_score",71.46
"39760","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"39762","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"39766","zcta",2019,103.97,103.07,119.22,102.21,"safety_score",105.56
"39767","zcta",2019,104.66,102.21,91.64,77.66,"safety_score",114.93
"39769","zcta",2019,105.14,103.16,111.08,80.78,"safety_score",118.25
"39771","zcta",2019,107.29,103.24,111.31,88.69,"safety_score",112.61
"39772","zcta",2019,102.03,103.24,87.55,94.81,"safety_score",97.12
"39773","zcta",2019,99.61,103.24,98.7,99.34,"safety_score",99.56
"39776","zcta",2019,105.93,103.18,114.93,80.53,"safety_score",119.86
"38601","zcta",2019,103.48,102.84,108.7,86.1,"safety_rnk",77.5921
"38603","zcta",2019,111.54,103.23,115.18,91.03,"safety_rnk",75.3708
"38606","zcta",2019,105.07,103.22,100.01,96.85,"safety_rnk",47.9308
"38610","zcta",2019,106.33,103.22,113.28,94.87,"safety_rnk",65.6726
"38611","zcta",2019,103.4,103.21,112.86,89.96,"safety_rnk",70.4618
"38614","zcta",2019,94.31,103.12,79.06,120.33,"safety_rnk",11.7674
"38617","zcta",2019,107.97,97.03,93.35,89.76,"safety_rnk",51.496
"38618","zcta",2019,103.81,103.21,103.28,99.62,"safety_rnk",48.6497
"38619","zcta",2019,104.93,103.18,83.52,108.04,"safety_rnk",23.5445
"38620","zcta",2019,106.66,103.21,91.34,81.43,"safety_rnk",70.1671
"38621","zcta",2019,106.66,103.21,80.85,114.74,"safety_rnk",16.563
"38622","zcta",2019,106.66,103.17,83.66,121.52,"safety_rnk",13.9823
"38623","zcta",2019,104.04,103.24,102.94,66.66,"safety_rnk",93.7957
"38625","zcta",2019,106.33,103.17,112.17,91.09,"safety_rnk",68.9819
"38626","zcta",2019,89.88,99.62,103.85,78.84,"safety_rnk",79.3699
"38627","zcta",2019,102.3,102.89,95.59,79.3,"safety_rnk",75.5521
"38629","zcta",2019,111.54,103.22,111.15,94.63,"safety_rnk",62.4765
"38630","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"38631","zcta",2019,107.97,100.32,64.18,112.41,"safety_rnk",11.3658
"38632","zcta",2019,100.81,103.21,111.11,98.4,"safety_rnk",54.3067
"38633","zcta",2019,101.11,103.21,100.96,92.56,"safety_rnk",55.9323
"38635","zcta",2019,105.31,103.24,96.48,98.92,"safety_rnk",40.577
"38637","zcta",2019,100.81,103.21,86.68,125.97,"safety_rnk",12.5413
"38639","zcta",2019,107.97,99.07,71.1,97.88,"safety_rnk",24.7782
"38641","zcta",2019,100.81,102.82,117.25,89.1,"safety_rnk",77.55
"38642","zcta",2019,105.98,103.23,115.08,89.39,"safety_rnk",76.3195
"38643","zcta",2019,87.63,103.24,84.39,120.83,"safety_rnk",12.1786
"38644","zcta",2019,107.97,80.52,114.95,91.09,"safety_rnk",70.996
"38645","zcta",2019,107.97,101.59,100.36,114.43,"safety_rnk",27.8544
"38646","zcta",2019,104.04,103.24,102.71,98.43,"safety_rnk",45.9167
"38647","zcta",2019,104.04,103.24,104.54,58.46,"safety_rnk",97.7495
"38650","zcta",2019,101.11,103.23,99.03,117.38,"safety_rnk",24.8009
"38651","zcta",2019,100.81,103.14,115.02,88.97,"safety_rnk",76.5915
"38652","zcta",2019,101.11,103.23,106.73,96.14,"safety_rnk",54.1966
"38654","zcta",2019,103.4,103.23,104.58,106.59,"safety_rnk",36.484
"38655","zcta",2019,103.48,103.22,95.35,129.6,"safety_rnk",13.2634
"38658","zcta",2019,106.66,103.18,118.63,85.34,"safety_rnk",85.3863
"38659","zcta",2019,105.98,103.23,98.19,85.46,"safety_rnk",63.911
"38661","zcta",2019,105.98,103.21,111.45,86.78,"safety_rnk",81.4973
"38663","zcta",2019,111.54,103.24,102.3,96.03,"safety_rnk",52.0854
"38664","zcta",2019,71.79,102.35,51.65,158.61,"safety_rnk",0.5051
"38665","zcta",2019,105.66,103.2,107.29,110.89,"safety_rnk",36.8597
"38666","zcta",2019,106.66,103.22,111.41,102.96,"safety_rnk",48.6821
"38668","zcta",2019,104.65,103.23,98.49,104.7,"safety_rnk",33.6474
"38670","zcta",2019,71.79,101.6,102.38,101.68,"safety_rnk",33.9939
"38671","zcta",2019,100.81,103.22,83.38,126.79,"safety_rnk",11.1618
"38672","zcta",2019,100.81,103.18,109.49,97.9,"safety_rnk",55.7898
"38673","zcta",2019,103.48,102.3,118.11,107.38,"safety_rnk",52.7589
"38674","zcta",2019,111.54,103.16,115.06,82.33,"safety_rnk",84.0684
"38676","zcta",2019,71.79,102.73,87.6,108.1,"safety_rnk",19.3025
"38677","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"38680","zcta",2019,100.81,103.09,84.55,114.4,"safety_rnk",18.4023
"38683","zcta",2019,105.61,103.2,106.72,91.82,"safety_rnk",64.1312
"38685","zcta",2019,104.73,102.86,85.05,59.16,"safety_rnk",94.4142
"38701","zcta",2019,100.11,103.22,88.38,116.52,"safety_rnk",17.5345
"38702","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"38703","zcta",2019,80.65,103.22,86.02,115.79,"safety_rnk",15.1091
"38704","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"38720","zcta",2019,94.31,99.88,113.18,97.23,"safety_rnk",57.7424
"38721","zcta",2019,104.04,103.24,99.79,83.23,"safety_rnk",69.8174
"38722","zcta",2019,100.11,102.11,84.82,94.93,"safety_rnk",38.4172
"38723","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"38725","zcta",2019,80.65,103,94.11,113.33,"safety_rnk",21.6566
"38726","zcta",2019,80.65,102.87,75.2,102.95,"safety_rnk",20.1347
"38730","zcta",2019,80.65,103.15,100.53,111.18,"safety_rnk",25.6946
"38731","zcta",2019,100.11,101.31,81.07,106.91,"safety_rnk",24.2666
"38732","zcta",2019,94.1,103.24,87.4,117.66,"safety_rnk",15.7859
"38736","zcta",2019,107.56,102.98,72.07,98.05,"safety_rnk",29.4281
"38737","zcta",2019,97.59,103.24,75.57,114,"safety_rnk",12.8619
"38738","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"38740","zcta",2019,80.65,102.61,108.59,83.08,"safety_rnk",69.4612
"38744","zcta",2019,100.11,102.3,110.47,82.32,"safety_rnk",82.6598
"38745","zcta",2019,100.11,94.88,82.72,82.29,"safety_rnk",52.9305
"38746","zcta",2019,80.65,102.85,78.38,90.46,"safety_rnk",29.7908
"38748","zcta",2019,100.11,103.17,103.85,99.99,"safety_rnk",46.0236
"38749","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"38751","zcta",2019,107.56,103.24,91.72,111.04,"safety_rnk",24.4349
"38753","zcta",2019,107.56,103.24,103.27,85.61,"safety_rnk",71.43
"38754","zcta",2019,107.56,103.24,94.75,92.85,"safety_rnk",46.9011
"38756","zcta",2019,100.11,103.17,91.84,108.55,"safety_rnk",26.1997
"38759","zcta",2019,94.1,103.14,117.91,101.92,"safety_rnk",53.4454
"38760","zcta",2019,100.11,102.59,87.53,117.5,"safety_rnk",16.3008
"38761","zcta",2019,107.56,103.19,74.9,102.87,"safety_rnk",24.7134
"38762","zcta",2019,94.1,103.2,76.33,117.23,"safety_rnk",12.2207
"38764","zcta",2019,80.65,102.61,100.81,70.38,"safety_rnk",83.4952
"38765","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"38767","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"38768","zcta",2019,107.56,103.24,41.62,102.05,"safety_rnk",9.7954
"38769","zcta",2019,85.37,103.18,62.08,108.03,"safety_rnk",11.3043
"38771","zcta",2019,107.56,103.24,91.34,122.07,"safety_rnk",16.0903
"38772","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"38773","zcta",2019,94.1,103.21,95.1,97.83,"safety_rnk",38.686
"38774","zcta",2019,80.65,103.13,80.29,109.5,"safety_rnk",14.8501
"38778","zcta",2019,107.56,103.24,75.47,102.5,"safety_rnk",22.5406
"38781","zcta",2019,80.65,102.25,85.45,102.54,"safety_rnk",20.0376
"38801","zcta",2019,97.81,103.22,86.53,118.23,"safety_rnk",15.8507
"38804","zcta",2019,104.29,103.2,95.21,119.48,"safety_rnk",18.7585
"38821","zcta",2019,98.89,103.23,104.66,108.4,"safety_rnk",32.9674
"38824","zcta",2019,104.64,103.2,103.7,98.3,"safety_rnk",47.9211
"38826","zcta",2019,97.81,103.11,102.42,108.82,"safety_rnk",31.2609
"38827","zcta",2019,108.26,103.22,106.59,100.05,"safety_rnk",49.5888
"38828","zcta",2019,98.91,103.13,103.12,108.97,"safety_rnk",32.404
"38829","zcta",2019,106.76,103.24,107.81,97.11,"safety_rnk",53.808
"38833","zcta",2019,103.3,103.15,104.42,122.24,"safety_rnk",22.5601
"38834","zcta",2019,99.68,103.23,103.48,114.34,"safety_rnk",26.5527
"38838","zcta",2019,108.26,103.18,112.89,93.17,"safety_rnk",69.5292
"38841","zcta",2019,99.27,103.21,79.99,100.99,"safety_rnk",29.9819
"38843","zcta",2019,104.29,103.19,102.29,95.9,"safety_rnk",50.9812
"38844","zcta",2019,98.89,102.6,123.5,69.39,"safety_rnk",96.3992
"38846","zcta",2019,103.97,103.13,107.68,81.97,"safety_rnk",81.0505
"38847","zcta",2019,109.33,103.22,114.95,92.56,"safety_rnk",73.1138
"38848","zcta",2019,98.89,103,119.41,63.35,"safety_rnk",98.2158
"38849","zcta",2019,103.23,103.17,105.25,102.45,"safety_rnk",45.3695
"38850","zcta",2019,106.35,103.21,106.56,88.22,"safety_rnk",71.1029
"38851","zcta",2019,111.54,103.23,94.82,100.05,"safety_rnk",41.3089
"38852","zcta",2019,105.73,103.21,111.71,91.96,"safety_rnk",68.8556
"38855","zcta",2019,110.41,103.23,107.52,94.98,"safety_rnk",59.7241
"38856","zcta",2019,106.19,103.19,115.35,83.39,"safety_rnk",85.7134
"38857","zcta",2019,98.18,102.94,105.19,88.92,"safety_rnk",65.1447
"38858","zcta",2019,102.49,103.18,108.86,92.49,"safety_rnk",63.9758
"38859","zcta",2019,101.98,103.09,114.66,87.93,"safety_rnk",79.4961
"38860","zcta",2019,102.87,103.16,102.62,88.39,"safety_rnk",65.012
"38862","zcta",2019,98.18,102.77,104.52,84.97,"safety_rnk",69.2183
"38863","zcta",2019,100.46,103.22,94.59,112.6,"safety_rnk",25.5618
"38864","zcta",2019,103.76,103.2,122.46,91.13,"safety_rnk",78.6542
"38865","zcta",2019,100.83,103.18,111.2,95.71,"safety_rnk",60.9773
"38866","zcta",2019,98.18,103.14,109.94,101.43,"safety_rnk",47.2087
"38868","zcta",2019,101.51,103.18,105.23,104.06,"safety_rnk",41.0692
"38869","zcta",2019,97.44,103.06,85.1,81.99,"safety_rnk",47.1893
"38870","zcta",2019,104.65,103.21,110.79,92.05,"safety_rnk",66.576
"38871","zcta",2019,100.68,103.08,112.18,88.1,"safety_rnk",75.17
"38873","zcta",2019,105.12,103.2,104.86,93.35,"safety_rnk",56.8907
"38876","zcta",2019,110.41,103.21,105.3,102.89,"safety_rnk",45.5184
"38878","zcta",2019,110.81,103.22,95.62,90.09,"safety_rnk",58.7073
"38879","zcta",2019,98.18,101.66,95.9,137.33,"safety_rnk",8.0597
"38901","zcta",2019,95.6,103.24,98.01,111.43,"safety_rnk",25.7075
"38913","zcta",2019,110.07,103.09,105.9,73.3,"safety_rnk",91.6845
"38914","zcta",2019,106.82,103.09,104.1,77.1,"safety_rnk",84.4602
"38915","zcta",2019,110.07,103.22,106.01,101.95,"safety_rnk",47.0501
"38916","zcta",2019,108.68,103.24,96.26,100.16,"safety_rnk",39.706
"38917","zcta",2019,104.04,103.24,114.93,90.84,"safety_rnk",75.3708
"38920","zcta",2019,87.63,103.24,86.42,98.64,"safety_rnk",34.3372
"38921","zcta",2019,87.63,103.24,97.79,93.64,"safety_rnk",46.0689
"38922","zcta",2019,103.08,103.21,97.73,99.11,"safety_rnk",46.3765
"38923","zcta",2019,104.04,103.24,123.5,71.02,"safety_rnk",96.9303
"38924","zcta",2019,111.54,103.1,91.52,83.67,"safety_rnk",64.931
"38925","zcta",2019,105.43,102.83,96.37,85.98,"safety_rnk",60.4235
"38927","zcta",2019,98.96,103.21,107.79,74.47,"safety_rnk",89.7513
"38928","zcta",2019,87.63,103.24,73.24,106.92,"safety_rnk",15.7568
"38929","zcta",2019,106.98,103.18,96.95,103.7,"safety_rnk",37.232
"38930","zcta",2019,100.11,103.24,86.23,102.31,"safety_rnk",27.971
"38940","zcta",2019,95.6,103.2,123.5,92.14,"safety_rnk",76.0216
"38941","zcta",2019,100.11,103.18,72.3,110.75,"safety_rnk",14.1668
"38943","zcta",2019,104.04,103.24,96.22,79.99,"safety_rnk",78.1394
"38944","zcta",2019,100.11,102.55,120.15,91.42,"safety_rnk",74.5709
"38945","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"38946","zcta",2019,100.11,102.2,66.22,71.71,"safety_rnk",62.8586
"38947","zcta",2019,104.04,103.24,109.28,68.14,"safety_rnk",94.3527
"38948","zcta",2019,95.11,103.24,96.96,93.53,"safety_rnk",50.204
"38949","zcta",2019,103.48,100.82,105.87,91.63,"safety_rnk",64.6364
"38950","zcta",2019,87.63,103.24,102.51,72.98,"safety_rnk",84.6772
"38951","zcta",2019,110.07,103.18,120.11,55.92,"safety_rnk",99.3686
"38952","zcta",2019,100.11,102.64,120.21,91.89,"safety_rnk",74.1403
"38953","zcta",2019,97.93,103.12,109.66,74.01,"safety_rnk",90.4993
"38954","zcta",2019,100.11,103.15,82.84,94.54,"safety_rnk",36.2995
"38957","zcta",2019,87.63,103.24,104.52,109.1,"safety_rnk",28.4858
"38958","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"38961","zcta",2019,95.11,103.24,111.26,97.25,"safety_rnk",48.1154
"38962","zcta",2019,87.63,103.24,71.67,73.14,"safety_rnk",60.0512
"38963","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"38964","zcta",2019,87.63,103.24,123.5,96.85,"safety_rnk",62.7777
"38965","zcta",2019,105.7,103.21,106.04,101.86,"safety_rnk",45.4569
"38966","zcta",2019,87.63,103.24,77.06,95.27,"safety_rnk",29.0849
"38967","zcta",2019,104.04,103.04,99.68,105.62,"safety_rnk",36.3934
"39038","zcta",2019,111.54,103.22,85.24,98.35,"safety_rnk",36.6298
"39039","zcta",2019,104.04,103.21,110.74,66.07,"safety_rnk",96.1758
"39040","zcta",2019,104.04,103.22,98.38,83.08,"safety_rnk",71.6955
"39041","zcta",2019,110.34,101.46,111.49,77.12,"safety_rnk",88.7248
"39042","zcta",2019,109.26,103.18,102.91,100.43,"safety_rnk",45.1687
"39044","zcta",2019,110.35,102.64,106.99,80.75,"safety_rnk",83.7543
"39045","zcta",2019,108.18,102.58,111.3,82.63,"safety_rnk",82.867
"39046","zcta",2019,108.18,103.2,87.88,111.95,"safety_rnk",21.6307
"39047","zcta",2019,109.81,103.12,110.66,109.49,"safety_rnk",38.4528
"39051","zcta",2019,103.88,103.22,98.79,93.55,"safety_rnk",52.665
"39054","zcta",2019,104.04,103.24,110.11,60,"safety_rnk",97.8175
"39056","zcta",2019,110.34,102.94,87.3,115.09,"safety_rnk",19.0273
"39057","zcta",2019,109.31,103.21,96.23,84.73,"safety_rnk",69.2086
"39059","zcta",2019,110.34,102.9,102.06,86.47,"safety_rnk",71.43
"39061","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"39062","zcta",2019,110.88,103.08,107.7,98.55,"safety_rnk",53.808
"39063","zcta",2019,111.54,103.22,72.84,103.19,"safety_rnk",22.5406
"39066","zcta",2019,110.34,101.52,103.16,88.12,"safety_rnk",67.4762
"39067","zcta",2019,101.03,103.14,94.78,84.51,"safety_rnk",63.5451
"39069","zcta",2019,92.83,103.23,75.3,72.91,"safety_rnk",61.1327
"39071","zcta",2019,109.26,102.54,89.32,93.07,"safety_rnk",44.9064
"39073","zcta",2019,110.35,103.12,107.5,104.74,"safety_rnk",46.4866
"39074","zcta",2019,108.64,103.24,87.43,91.58,"safety_rnk",47.5746
"39078","zcta",2019,100.11,103.04,109.53,80.83,"safety_rnk",82.0996
"39079","zcta",2019,106.92,102.99,76.44,84.25,"safety_rnk",42.0083
"39082","zcta",2019,110.88,103.15,119.89,78.11,"safety_rnk",93.0024
"39083","zcta",2019,100.11,103.23,92.96,94.49,"safety_rnk",42.902
"39086","zcta",2019,84.13,103.19,92.51,75.16,"safety_rnk",75.0955
"39088","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"39090","zcta",2019,100.49,103.24,93.69,110.58,"safety_rnk",25.7852
"39092","zcta",2019,109.11,103.22,90.45,83.83,"safety_rnk",64.5943
"39094","zcta",2019,106.11,102.84,100.27,77.15,"safety_rnk",82.5627
"39095","zcta",2019,111.54,103.24,95.54,85.85,"safety_rnk",64.876
"39096","zcta",2019,88.48,103.23,99.76,77.07,"safety_rnk",76.5527
"39097","zcta",2019,104.04,103.24,88.88,101.19,"safety_rnk",34.661
"39108","zcta",2019,103.89,103.22,102.53,97.9,"safety_rnk",51.8069
"39110","zcta",2019,108.18,103.22,115.02,96.08,"safety_rnk",65.4135
"39111","zcta",2019,109.79,103.24,97.78,104.58,"safety_rnk",35.5806
"39113","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"39114","zcta",2019,109.8,103.09,106.4,96.77,"safety_rnk",56.1427
"39115","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"39116","zcta",2019,108.71,103.24,114.19,101.84,"safety_rnk",56.9296
"39117","zcta",2019,109.03,103.09,89.46,101.05,"safety_rnk",38.061
"39119","zcta",2019,107.61,103.23,104.48,84.26,"safety_rnk",74.2471
"39120","zcta",2019,92.83,103.17,95.28,90.83,"safety_rnk",46.6809
"39140","zcta",2019,110.88,103.21,108.26,99.53,"safety_rnk",53.0536
"39144","zcta",2019,88.48,103.13,106.01,74.22,"safety_rnk",85.6907
"39145","zcta",2019,109.19,102.77,104.73,88.87,"safety_rnk",66.8869
"39146","zcta",2019,109.86,103.07,95.54,90.82,"safety_rnk",56.3305
"39149","zcta",2019,110.88,103.17,111.65,78.16,"safety_rnk",90.9688
"39150","zcta",2019,84.13,103.24,99.14,75.4,"safety_rnk",75.0955
"39152","zcta",2019,108.64,103.22,109.45,81.08,"safety_rnk",83.5762
"39153","zcta",2019,108.71,103.24,107.75,87.31,"safety_rnk",71.7149
"39154","zcta",2019,110.34,102.47,107.48,86.79,"safety_rnk",72.5924
"39156","zcta",2019,102.57,101.07,123.5,90.54,"safety_rnk",81.8827
"39157","zcta",2019,108.18,103.2,79.7,133.68,"safety_rnk",7.2923
"39159","zcta",2019,104.04,103.24,95.22,92.25,"safety_rnk",48.0409
"39160","zcta",2019,100.49,103.21,104.33,69.84,"safety_rnk",92.0439
"39162","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"39166","zcta",2019,104.04,103.24,86.37,84.24,"safety_rnk",55.6829
"39167","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"39168","zcta",2019,105.15,103.22,105.67,81.9,"safety_rnk",77.6763
"39169","zcta",2019,111.54,103.22,78.66,87.28,"safety_rnk",42.779
"39170","zcta",2019,110.34,102.86,108.03,80.42,"safety_rnk",85.273
"39174","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"39175","zcta",2019,97.23,102.64,109.18,73.68,"safety_rnk",89.9618
"39176","zcta",2019,101.03,102.81,112.86,88.6,"safety_rnk",72.6507
"39177","zcta",2019,104.04,89.65,123.5,163.66,"safety_rnk",7.9529
"39179","zcta",2019,104.04,103.2,101.86,75.85,"safety_rnk",85.1434
"39180","zcta",2019,102.57,103.23,95.6,105.89,"safety_rnk",30.4093
"39183","zcta",2019,102.57,103.21,93.59,98.36,"safety_rnk",36.9568
"39189","zcta",2019,104.26,103.23,100.24,95.36,"safety_rnk",50.9099
"39191","zcta",2019,90.48,103.22,105.07,86.85,"safety_rnk",67.6284
"39192","zcta",2019,106.29,103.18,113.64,68.67,"safety_rnk",96.4348
"39193","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"39194","zcta",2019,104.04,103.24,85.62,108.29,"safety_rnk",23.2498
"39201","zcta",2019,110.34,88.3,81.08,159.1,"safety_rnk",1.8231
"39202","zcta",2019,110.34,102.28,87.66,148.98,"safety_rnk",4.6629
"39203","zcta",2019,110.34,102.07,80.36,130.48,"safety_rnk",9.3258
"39204","zcta",2019,110.34,102.79,80.1,143.8,"safety_rnk",5.4303
"39206","zcta",2019,110.34,102.93,82.59,129.21,"safety_rnk",9.7014
"39208","zcta",2019,109.81,103.1,92.1,119.15,"safety_rnk",18.5059
"39209","zcta",2019,109.26,103.08,78.25,128.65,"safety_rnk",9.6593
"39211","zcta",2019,110.34,102.93,93.83,124.68,"safety_rnk",14.4453
"39212","zcta",2019,110.34,103.02,87.47,120.37,"safety_rnk",17.2204
"39213","zcta",2019,109.26,103.03,89.67,111.54,"safety_rnk",22.573
"39216","zcta",2019,110.34,101.36,99.23,120.41,"safety_rnk",18.1854
"39217","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"39218","zcta",2019,109.81,102.59,90.19,124.8,"safety_rnk",14.7238
"39232","zcta",2019,109.81,102.64,85.26,131.66,"safety_rnk",9.4003
"39269","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"39272","zcta",2019,110.34,102.65,84.93,110.83,"safety_rnk",21.1061
"39301","zcta",2019,111.54,103.23,92.49,110.97,"safety_rnk",24.8203
"39305","zcta",2019,100.11,103.2,100.49,114.57,"safety_rnk",24.0626
"39307","zcta",2019,100.11,103.19,84.81,113.86,"safety_rnk",17.6187
"39309","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"39320","zcta",2019,96.77,102.9,103.08,81.18,"safety_rnk",77.2262
"39322","zcta",2019,95.27,103.24,112.96,70.17,"safety_rnk",94.1973
"39323","zcta",2019,110.05,102.94,91.03,96.34,"safety_rnk",46.3539
"39325","zcta",2019,104.4,103.2,115.42,79.15,"safety_rnk",89.8452
"39326","zcta",2019,96.77,102.23,86.63,53.59,"safety_rnk",95.975
"39327","zcta",2019,110.05,103.22,97.11,92.74,"safety_rnk",51.0977
"39328","zcta",2019,96.77,103.24,83.38,88.4,"safety_rnk",42.1184
"39330","zcta",2019,107.66,103.16,113.05,77.46,"safety_rnk",89.7869
"39332","zcta",2019,105.72,103.22,82.76,94.81,"safety_rnk",35.0107
"39335","zcta",2019,96.77,103.09,113.54,97.73,"safety_rnk",60.0512
"39336","zcta",2019,106.72,103.22,118.5,88.29,"safety_rnk",80.283
"39337","zcta",2019,108.21,103.21,122.55,76.85,"safety_rnk",94.751
"39338","zcta",2019,105.05,103.24,103.93,69.74,"safety_rnk",92.3904
"39339","zcta",2019,108.62,103.24,101.24,101.61,"safety_rnk",44.1552
"39341","zcta",2019,105.95,103.24,91.82,93.16,"safety_rnk",44.6215
"39342","zcta",2019,100.11,102.66,70.77,127.96,"safety_rnk",6.8195
"39345","zcta",2019,105.72,103.24,100.98,92.66,"safety_rnk",54.4039
"39346","zcta",2019,107.5,103.23,112.77,89.66,"safety_rnk",73.2304
"39347","zcta",2019,106.47,103.24,102.24,84.01,"safety_rnk",75.1182
"39348","zcta",2019,101.4,103.24,113.85,76.04,"safety_rnk",91.2959
"39350","zcta",2019,102.93,103.24,92.3,101.15,"safety_rnk",37.2126
"39352","zcta",2019,96.77,103.24,123.5,49.54,"safety_rnk",99.7895
"39354","zcta",2019,103.76,103.24,96.83,86.82,"safety_rnk",65.692
"39355","zcta",2019,111.54,103.24,99.43,91.84,"safety_rnk",55.8124
"39356","zcta",2019,101.4,103.24,123.5,73.92,"safety_rnk",95.4213
"39358","zcta",2019,100.03,103.24,82.43,121.75,"safety_rnk",13.5678
"39359","zcta",2019,108.57,103.04,104.79,112.44,"safety_rnk",31.9345
"39360","zcta",2019,103.41,103.24,110.7,76.75,"safety_rnk",88.9936
"39361","zcta",2019,100.03,103.24,104.34,64.01,"safety_rnk",94.7801
"39362","zcta",2019,100.91,103.24,109.16,116.03,"safety_rnk",28.8097
"39363","zcta",2019,111.54,103.24,114.3,122.93,"safety_rnk",29.3634
"39364","zcta",2019,100.11,102.91,117.08,79.48,"safety_rnk",89.57
"39365","zcta",2019,103.28,103.24,102.38,92.65,"safety_rnk",56.6414
"39366","zcta",2019,106.47,103.24,96.06,78.01,"safety_rnk",80.2053
"39367","zcta",2019,103.41,103.24,96.01,88.22,"safety_rnk",57.8039
"39401","zcta",2019,90.96,103.23,82.86,142.36,"safety_rnk",5.058
"39402","zcta",2019,86.78,103.23,92.65,128.57,"safety_rnk",11.4079
"39406","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
