"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"51338","zcta",2023,105.23,106.22,110.64,91.09,"safety_rnk",65.2691
"51341","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"51342","zcta",2023,108.86,126.8,99.91,110.11,"safety_rnk",43.5326
"51343","zcta",2023,103.74,101.31,121.05,121.44,"safety_rnk",35.9567
"51345","zcta",2023,107.38,118.97,98.5,108.06,"safety_rnk",28.1825
"51346","zcta",2023,100.68,118.3,109.65,107.69,"safety_rnk",45.3035
"51347","zcta",2023,106.72,111.14,115.95,86.3,"safety_rnk",82.6445
"51350","zcta",2023,99.14,126.8,89.36,98.31,"safety_rnk",46.7836
"51351","zcta",2023,106.72,111.14,103.86,95.78,"safety_rnk",52.9785
"51354","zcta",2023,108.03,126.8,104.45,86.15,"safety_rnk",79.6412
"51355","zcta",2023,106.72,111.14,83.57,117.92,"safety_rnk",15.6705
"51357","zcta",2023,103.74,101.31,106.33,123.67,"safety_rnk",21.5614
"51358","zcta",2023,106.51,114.05,115.32,77.57,"safety_rnk",91.0728
"51360","zcta",2023,106.85,118.97,107.78,102.65,"safety_rnk",53.2891
"51363","zcta",2023,106.72,111.14,104.28,75.29,"safety_rnk",87.1642
"51364","zcta",2023,106.31,113.08,118.21,73.19,"safety_rnk",94.0926
"51365","zcta",2023,108.45,126.8,113.09,84.53,"safety_rnk",91.4891
"51366","zcta",2023,104.86,108.42,119.14,78.83,"safety_rnk",88.5783
"51401","zcta",2023,107.44,104.27,101.91,107.41,"safety_rnk",33.1979
"51430","zcta",2023,107.44,104.27,99.6,105.19,"safety_rnk",36.8223
"51431","zcta",2023,107.95,119.64,103.76,113.69,"safety_rnk",33.5646
"51433","zcta",2023,108.49,119.64,108.52,124.29,"safety_rnk",26.0416
"51436","zcta",2023,107.83,114.52,116.35,110.98,"safety_rnk",46.9819
"51439","zcta",2023,108.34,126.8,118.55,100.32,"safety_rnk",71.0014
"51440","zcta",2023,107.44,104.27,106.86,79.42,"safety_rnk",82.2017
"51441","zcta",2023,108.34,126.8,102.2,91.36,"safety_rnk",72.9342
"51442","zcta",2023,108.34,126.8,49.93,107.48,"safety_rnk",18.0262
"51443","zcta",2023,107.44,104.27,112.4,90.43,"safety_rnk",67.8924
"51444","zcta",2023,107.44,104.27,113.54,89.7,"safety_rnk",72.7294
"51445","zcta",2023,108.18,126.8,110.02,98.74,"safety_rnk",64.8792
"51446","zcta",2023,109.27,126.8,106.56,91.91,"safety_rnk",75.2007
"51447","zcta",2023,109.27,126.8,120.79,52.48,"safety_rnk",99.7126
"51448","zcta",2023,108.08,122.02,99.08,93.14,"safety_rnk",63.3925
"51449","zcta",2023,108.35,115.53,108.7,99.38,"safety_rnk",56.6987
"51450","zcta",2023,107.72,112.48,113.26,87,"safety_rnk",80.7381
"51451","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"51453","zcta",2023,108.66,119.29,115.49,113.36,"safety_rnk",46.9554
"51454","zcta",2023,108.8,126.8,116.66,97.2,"safety_rnk",77.3185
"51455","zcta",2023,107.57,65.31,110.7,88.73,"safety_rnk",83.8339
"51458","zcta",2023,107.72,112.48,112.65,95.49,"safety_rnk",64.6909
"51459","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"51461","zcta",2023,108.26,126.8,88.46,99.39,"safety_rnk",48.2076
"51462","zcta",2023,108.35,115.53,109.5,101.99,"safety_rnk",55.4564
"51463","zcta",2023,107.44,104.27,118.91,60.96,"safety_rnk",97.7005
"51465","zcta",2023,108.34,126.8,108.66,72.25,"safety_rnk",94.7534
"51466","zcta",2023,108.03,119.64,108.83,84.82,"safety_rnk",80.9132
"51467","zcta",2023,107.89,115.53,115.41,76.28,"safety_rnk",92.3613
"51501","zcta",2023,101.76,113.83,89.18,112.35,"safety_rnk",23.7751
"51503","zcta",2023,103.95,120.31,98.08,107.07,"safety_rnk",35.7386
"51510","zcta",2023,101.76,113.83,92.5,88.19,"safety_rnk",59.8969
"51520","zcta",2023,108.34,126.8,95.88,58.02,"safety_rnk",96.7357
"51521","zcta",2023,105.51,120.31,108.95,111.82,"safety_rnk",42.0524
"51523","zcta",2023,107.44,113.92,113.47,84.83,"safety_rnk",83.3251
"51525","zcta",2023,101.76,113.83,117.4,99.49,"safety_rnk",62.9564
"51526","zcta",2023,101.76,113.83,120.58,94.99,"safety_rnk",73.3208
"51527","zcta",2023,108.8,126.8,112.41,82.68,"safety_rnk",89.3779
"51528","zcta",2023,108.34,126.8,110.93,99.54,"safety_rnk",62.9167
"51529","zcta",2023,108.12,120.36,113.77,95.44,"safety_rnk",69.4056
"51530","zcta",2023,109.27,126.8,111.99,110.51,"safety_rnk",51.7726
"51531","zcta",2023,107.25,15.09,114.76,96.99,"safety_rnk",84.1544
"51532","zcta",2023,103.45,122.48,114.16,90.51,"safety_rnk",79.1225
"51533","zcta",2023,104.75,126.8,114.87,87.95,"safety_rnk",85.6246
"51534","zcta",2023,106.15,126.8,103.23,103.99,"safety_rnk",51.158
"51535","zcta",2023,103.49,120.31,114.64,91.18,"safety_rnk",79.7502
"51536","zcta",2023,101.76,113.83,117.16,82.95,"safety_rnk",86.2689
"51537","zcta",2023,109.27,126.8,109.78,100.69,"safety_rnk",62.365
"51540","zcta",2023,106.15,126.8,121.4,82.64,"safety_rnk",94.2809
"51541","zcta",2023,103.76,122.48,105.73,111.63,"safety_rnk",47.2363
"51542","zcta",2023,101.76,113.83,122.3,69.48,"safety_rnk",96.6762
"51543","zcta",2023,107.25,15.09,115.46,86.57,"safety_rnk",92.7677
"51544","zcta",2023,103.49,120.31,117.36,76.04,"safety_rnk",93.5243
"51545","zcta",2023,107.44,113.92,117.22,78.13,"safety_rnk",91.3272
"51546","zcta",2023,105.61,117.26,114.98,97.63,"safety_rnk",65.8407
"51548","zcta",2023,101.76,113.83,116.52,80.38,"safety_rnk",88.5651
"51549","zcta",2023,101.76,113.83,117.66,103.67,"safety_rnk",55.0963
"51550","zcta",2023,105.61,117.26,117.99,85.53,"safety_rnk",86.5266
"51551","zcta",2023,106.15,126.8,116.29,104.62,"safety_rnk",64.9321
"51552","zcta",2023,107.25,126.8,113.45,105.99,"safety_rnk",55.1921
"51553","zcta",2023,101.76,113.83,112.92,91.17,"safety_rnk",71.7944
"51554","zcta",2023,106.15,126.8,122.3,82.85,"safety_rnk",94.2346
"51555","zcta",2023,103.68,115.54,110.4,98.55,"safety_rnk",57.6635
"51556","zcta",2023,105.61,117.26,107.56,87.31,"safety_rnk",75.6897
"51557","zcta",2023,106.87,108.19,109.11,95.61,"safety_rnk",63.1876
"51558","zcta",2023,107.44,113.92,113.74,86.89,"safety_rnk",81.2337
"51559","zcta",2023,103.68,115.54,109.32,110.09,"safety_rnk",41.309
"51560","zcta",2023,101.76,113.83,87.29,105.22,"safety_rnk",29.6891
"51561","zcta",2023,106.15,126.8,122.3,97.87,"safety_rnk",81.6533
"51562","zcta",2023,109.27,126.8,120.66,86.24,"safety_rnk",90.3426
"51563","zcta",2023,107.44,122.03,110.52,89.69,"safety_rnk",76.7238
"51564","zcta",2023,105.61,117.26,108.24,105.23,"safety_rnk",51.2604
"51565","zcta",2023,107.44,122.03,118.74,81.31,"safety_rnk",91.7104
"51566","zcta",2023,103.3,119.4,100.83,108.26,"safety_rnk",37.2617
"51570","zcta",2023,105.54,119.3,101.51,105.43,"safety_rnk",39.8057
"51571","zcta",2023,103.95,120.31,119.04,111.04,"safety_rnk",51.832
"51572","zcta",2023,109.27,110.59,117.59,93.87,"safety_rnk",70.6578
"51573","zcta",2023,103.36,126.8,113,94.65,"safety_rnk",73.5653
"51575","zcta",2023,101.76,113.83,120.09,84.2,"safety_rnk",86.4275
"51576","zcta",2023,101.76,113.83,113.25,89.74,"safety_rnk",73.6677
"51577","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"51578","zcta",2023,109.27,126.8,117.62,52.19,"safety_rnk",99.6234
"51579","zcta",2023,105.61,117.26,104.6,93.64,"safety_rnk",61.1293
"51601","zcta",2023,98.86,104.47,104.72,120.14,"safety_rnk",22.6947
"51630","zcta",2023,104.78,117.59,120.72,60.5,"safety_rnk",98.8866
"51631","zcta",2023,104.78,117.59,115.48,99.93,"safety_rnk",66.3131
"51632","zcta",2023,107.02,122.19,106.86,109.62,"safety_rnk",42.4224
"51636","zcta",2023,104.78,117.59,108.07,92.85,"safety_rnk",68.9596
"51637","zcta",2023,104.78,117.59,117.98,80.08,"safety_rnk",91.3536
"51638","zcta",2023,104.07,122.19,112.35,89.18,"safety_rnk",80.6819
"51639","zcta",2023,92.94,91.35,110.93,118.69,"safety_rnk",22.5064
"51640","zcta",2023,100.38,109.07,108.83,105.17,"safety_rnk",43.4301
"51645","zcta",2023,101.81,115.63,122.3,89.07,"safety_rnk",84.7755
"51646","zcta",2023,109.27,126.8,111.77,90.61,"safety_rnk",81.0883
"51647","zcta",2023,98.86,104.47,122.3,62.75,"safety_rnk",97.413
"51648","zcta",2023,92.94,91.35,118.06,111.4,"safety_rnk",35.0976
"51649","zcta",2023,92.94,91.35,110.78,82.25,"safety_rnk",66.3495
"51650","zcta",2023,92.94,91.35,120.68,79.45,"safety_rnk",81.4319
"51652","zcta",2023,92.94,91.35,112.34,95.9,"safety_rnk",48.1151
"51653","zcta",2023,99.55,109.07,115.93,92.25,"safety_rnk",68.7581
"51654","zcta",2023,92.94,91.35,104.31,112.75,"safety_rnk",24.34
"51656","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"52001","zcta",2023,100.12,110.32,93.65,117.22,"safety_rnk",20.4018
"52002","zcta",2023,100.12,110.32,98.29,103.88,"safety_rnk",34.3576
"52003","zcta",2023,100.12,110.32,113.23,90.65,"safety_rnk",71.1237
"52030","zcta",2023,105.14,117.21,102.86,103.71,"safety_rnk",45.0821
"52031","zcta",2023,102.63,113.77,111.66,86.86,"safety_rnk",77.5135
"52032","zcta",2023,103.49,115.12,121.22,77.17,"safety_rnk",94.7038
"52033","zcta",2023,102.66,114.08,100.65,106.82,"safety_rnk",36.9974
"52035","zcta",2023,104.11,122.82,113.03,85.83,"safety_rnk",85.9484
"52037","zcta",2023,101.55,115.98,115.83,79.67,"safety_rnk",89.2821
"52038","zcta",2023,105.38,118.83,110.75,87.02,"safety_rnk",80.5498
"52039","zcta",2023,100.12,110.32,116.74,73.03,"safety_rnk",93.0684
"52040","zcta",2023,102.75,114.58,108.64,96.65,"safety_rnk",59.1767
"52041","zcta",2023,105.38,118.83,110.22,88.36,"safety_rnk",78.3956
"52042","zcta",2023,104.11,122.82,110.6,89.62,"safety_rnk",77.1963
"52043","zcta",2023,102.84,126.8,110.18,105.14,"safety_rnk",53.8573
"52044","zcta",2023,102.84,126.8,86.66,60.64,"safety_rnk",95.5496
"52045","zcta",2023,100.12,110.32,107.01,90.24,"safety_rnk",65.2691
"52046","zcta",2023,100.12,110.32,104.13,99.42,"safety_rnk",43.0733
"52047","zcta",2023,102.84,126.8,110.92,81.54,"safety_rnk",89.7578
"52048","zcta",2023,102.84,126.8,112.61,104.47,"safety_rnk",59.854
"52049","zcta",2023,102.84,126.8,111.55,93.23,"safety_rnk",79.3075
"52050","zcta",2023,104.11,122.82,119.1,73.85,"safety_rnk",96.3128
"52052","zcta",2023,101.48,118.56,105.13,95.15,"safety_rnk",62.6061
"52053","zcta",2023,101.48,118.56,118.03,92.23,"safety_rnk",75.8351
"52054","zcta",2023,102.63,113.77,114.63,72.72,"safety_rnk",93.9208
"52057","zcta",2023,105.38,118.83,108.67,87.99,"safety_rnk",77.0113
"52060","zcta",2023,101.55,115.98,106.83,111.86,"safety_rnk",36.9181
"52064","zcta",2023,101.55,115.98,110.79,84.83,"safety_rnk",80.8306
"52065","zcta",2023,102.75,114.58,114.59,64.44,"safety_rnk",97.3172
"52066","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"52068","zcta",2023,100.12,110.32,111.11,83.7,"safety_rnk",79.4033
"52069","zcta",2023,101.55,115.98,113.58,101.6,"safety_rnk",57.2901
"52070","zcta",2023,101.55,115.98,114.14,80.49,"safety_rnk",86.8305
"52072","zcta",2023,102.84,126.8,99.63,102.71,"safety_rnk",36.1218
"52073","zcta",2023,101.48,118.56,119.75,76.41,"safety_rnk",93.9274
"52074","zcta",2023,105.14,117.21,119.63,71.61,"safety_rnk",95.9956
"52076","zcta",2023,105.44,102.55,105.06,95.09,"safety_rnk",66.6634
"52077","zcta",2023,102.84,126.8,104.17,95.78,"safety_rnk",64.9321
"52078","zcta",2023,102.75,114.58,116.15,67.25,"safety_rnk",96.5606
"52079","zcta",2023,102.63,113.77,119.18,76.76,"safety_rnk",92.586
"52101","zcta",2023,106.06,114.82,108.71,95.66,"safety_rnk",59.4773
"52132","zcta",2023,108.49,119.8,108.65,106.17,"safety_rnk",47.8343
"52133","zcta",2023,108.3,87.42,108.17,75.34,"safety_rnk",93.4318
"52134","zcta",2023,108.47,126.8,92.27,75.16,"safety_rnk",84.1378
"52135","zcta",2023,105.47,94.41,120.2,85.57,"safety_rnk",92.8701
"52136","zcta",2023,108.49,119.8,112.27,105.64,"safety_rnk",55.0335
"52140","zcta",2023,106.06,114.82,122.3,76.57,"safety_rnk",94.869
"52141","zcta",2023,105.47,94.41,115.81,80.6,"safety_rnk",93.8415
"52142","zcta",2023,108.1,62.03,107.26,122.44,"safety_rnk",35.3289
"52144","zcta",2023,108.3,87.42,116.04,82.14,"safety_rnk",91.803
"52146","zcta",2023,103.6,116.84,119.57,95.19,"safety_rnk",78.4782
"52147","zcta",2023,108.1,62.03,112.79,94.27,"safety_rnk",81.6335
"52151","zcta",2023,103.6,116.84,106.68,78.89,"safety_rnk",86.8702
"52154","zcta",2023,107.59,126.8,110.45,75.99,"safety_rnk",92.7049
"52155","zcta",2023,108.47,126.8,101.3,87.78,"safety_rnk",76.8196
"52156","zcta",2023,103.22,121.82,105.6,96.91,"safety_rnk",63.8583
"52157","zcta",2023,102.84,126.8,99.82,95.14,"safety_rnk",54.0523
"52158","zcta",2023,102.84,126.8,115.56,78.86,"safety_rnk",93.2269
"52159","zcta",2023,103.22,121.82,106.55,91.87,"safety_rnk",69.247
"52160","zcta",2023,103.6,116.84,119.33,74.72,"safety_rnk",95.1135
"52161","zcta",2023,108.3,87.42,100.18,80.92,"safety_rnk",83.7645
"52162","zcta",2023,105.76,104.62,51.83,109.94,"safety_rnk",14.491
"52163","zcta",2023,108.47,126.8,99.19,79.23,"safety_rnk",86.0046
"52164","zcta",2023,108.1,62.03,115.71,57.69,"safety_rnk",99.5639
"52165","zcta",2023,108.51,112.8,115.02,126.79,"safety_rnk",29.6693
"52166","zcta",2023,108.1,62.03,106.99,83.59,"safety_rnk",90.6235
"52168","zcta",2023,108.51,112.8,109.34,109.07,"safety_rnk",40.8233
"52169","zcta",2023,105.47,94.41,119.48,94.82,"safety_rnk",80.9529
"52170","zcta",2023,103.6,116.84,121.94,81.25,"safety_rnk",92.2853
"52171","zcta",2023,107.77,100.54,114.89,86.24,"safety_rnk",87.4946
"52172","zcta",2023,106.06,114.82,109.72,100.23,"safety_rnk",55.9619
"52175","zcta",2023,108.1,62.03,103.18,98.6,"safety_rnk",67.4167
"52201","zcta",2023,101.54,120.6,113.99,86.61,"safety_rnk",84.1973
"52202","zcta",2023,103.3,102.85,109.68,95.15,"safety_rnk",60.6271
"52203","zcta",2023,104.47,110.6,103.82,93.2,"safety_rnk",60.0687
"52205","zcta",2023,104.25,110.35,101.82,100.32,"safety_rnk",48.6867
"52206","zcta",2023,104.85,112.3,115.66,88.08,"safety_rnk",79.0828
"52207","zcta",2023,101.55,115.98,115.06,91.97,"safety_rnk",72.6336
"52208","zcta",2023,105.37,114.4,109.42,100.75,"safety_rnk",52.4366
"52209","zcta",2023,105.91,119.55,104.85,100.15,"safety_rnk",53.7252
"52210","zcta",2023,105.96,113.91,95.27,93.83,"safety_rnk",49.7208
"52211","zcta",2023,103.5,91.71,108.85,103.18,"safety_rnk",38.276
"52212","zcta",2023,105.2,117.84,118.06,72.27,"safety_rnk",95.6256
"52213","zcta",2023,104.07,107.58,113.92,93.25,"safety_rnk",68.7448
"52214","zcta",2023,103.3,102.85,113.91,83.49,"safety_rnk",82.02
"52215","zcta",2023,104.82,109.25,104.96,92.18,"safety_rnk",65.5764
"52216","zcta",2023,106.21,116,101.74,100.53,"safety_rnk",49.4598
"52217","zcta",2023,106.15,126.8,110.96,101.61,"safety_rnk",65.1997
"52218","zcta",2023,105.25,112.4,111.29,97.32,"safety_rnk",68.3748
"52219","zcta",2023,103.3,102.85,108.05,87.8,"safety_rnk",71.9232
"52220","zcta",2023,106.98,126.8,106.4,83.32,"safety_rnk",80.9529
"52221","zcta",2023,105.24,109.25,105.39,113.91,"safety_rnk",33.9082
"52222","zcta",2023,105.24,109.25,109.71,83.93,"safety_rnk",77.6588
"52223","zcta",2023,105.38,118.83,113.62,81.6,"safety_rnk",88.4594
"52224","zcta",2023,105.5,119.55,112.44,89.37,"safety_rnk",77.5597
"52225","zcta",2023,105.5,119.55,119.66,79.59,"safety_rnk",92.9593
"52227","zcta",2023,103.22,102.5,114.06,104.68,"safety_rnk",50.8408
"52228","zcta",2023,103.76,105.77,114.82,92.32,"safety_rnk",71.5102
"52229","zcta",2023,104.85,112.3,114.85,98.54,"safety_rnk",61.7207
"52231","zcta",2023,106.23,126.8,119.92,117.41,"safety_rnk",50.6261
"52232","zcta",2023,103.5,91.71,120.01,97.76,"safety_rnk",55.4928
"52233","zcta",2023,103.3,102.85,88.43,120.59,"safety_rnk",17.7884
"52235","zcta",2023,103.15,102.15,93.25,119.61,"safety_rnk",19.47
"52236","zcta",2023,106.98,126.8,120,86.89,"safety_rnk",91.4428
"52237","zcta",2023,103.57,115.67,109.26,105.25,"safety_rnk",50.5831
"52240","zcta",2023,103.15,102.15,84.08,143.97,"safety_rnk",7.1662
"52241","zcta",2023,103.15,102.15,76.1,137.92,"safety_rnk",7.5957
"52242","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"52245","zcta",2023,103.15,102.15,95.19,140.49,"safety_rnk",10.6287
"52246","zcta",2023,103.15,102.15,78.84,148.15,"safety_rnk",5.3226
"52247","zcta",2023,102.35,111.37,103.45,101,"safety_rnk",47.8343
"52248","zcta",2023,103.88,123.7,111.58,81.83,"safety_rnk",87.8614
"52249","zcta",2023,104.85,112.3,111.17,89.22,"safety_rnk",73.2415
"52251","zcta",2023,106.98,126.8,115.76,87.51,"safety_rnk",86.7314
"52253","zcta",2023,104.72,109.25,107.11,90.78,"safety_rnk",67.7768
"52254","zcta",2023,97.95,114.75,101.77,103.83,"safety_rnk",41.1075
"52255","zcta",2023,107.21,114.16,110.79,103.81,"safety_rnk",50.5534
"52257","zcta",2023,104.85,112.3,122.3,94.45,"safety_rnk",74.4904
"52301","zcta",2023,105.91,119.55,101.61,100.22,"safety_rnk",50.3387
"52302","zcta",2023,103.3,102.85,102.91,107.5,"safety_rnk",35.6031
"52305","zcta",2023,104.25,110.35,118.34,91.36,"safety_rnk",77.7811
"52306","zcta",2023,106.21,116,118.25,91.44,"safety_rnk",77.2591
"52307","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"52308","zcta",2023,106.98,126.8,101.79,71.59,"safety_rnk",91.0728
"52309","zcta",2023,105.17,117.52,120.91,68.03,"safety_rnk",97.8558
"52310","zcta",2023,104.63,113.18,108.04,100.15,"safety_rnk",53.8276
"52312","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"52313","zcta",2023,104.85,112.3,106.62,84.53,"safety_rnk",74.7976
"52314","zcta",2023,103.3,102.85,108.61,82.01,"safety_rnk",79.8427
"52315","zcta",2023,104.85,112.3,109.97,100.14,"safety_rnk",55.7439
"52316","zcta",2023,106.6,126.8,109.97,92.65,"safety_rnk",74.6225
"52317","zcta",2023,103.15,102.15,101.47,124.73,"safety_rnk",21.1022
"52318","zcta",2023,105.91,119.55,119.73,92.16,"safety_rnk",81.4088
"52320","zcta",2023,106.21,116,113.28,108.13,"safety_rnk",45.9609
"52321","zcta",2023,105.2,117.84,101.97,75.82,"safety_rnk",87.5673
"52322","zcta",2023,105.06,114.47,104.9,96.49,"safety_rnk",59.1205
"52323","zcta",2023,103.46,115.58,118.56,83.21,"safety_rnk",87.1378
"52324","zcta",2023,104.07,107.58,115.62,99.32,"safety_rnk",62.8969
"52325","zcta",2023,105.06,114.47,107.27,98.77,"safety_rnk",62.7152
"52326","zcta",2023,107.07,115.52,110.19,99.93,"safety_rnk",58.311
"52327","zcta",2023,103.24,116.51,108.4,96.52,"safety_rnk",62.0478
"52328","zcta",2023,103.3,102.85,107.12,89.59,"safety_rnk",68.9761
"52329","zcta",2023,107.07,115.52,116.06,67.1,"safety_rnk",96.858
"52330","zcta",2023,105.38,118.83,117.13,78.9,"safety_rnk",92.5959
"52332","zcta",2023,104.07,107.58,117.19,91.7,"safety_rnk",74.7976
"52333","zcta",2023,105.18,108.15,113.05,85.19,"safety_rnk",80.3416
"52334","zcta",2023,106.98,126.8,108.53,92.77,"safety_rnk",73.7272
"52335","zcta",2023,106.23,126.8,117,74.85,"safety_rnk",95.9659
"52336","zcta",2023,103.3,102.85,112.28,83.61,"safety_rnk",82.2513
"52337","zcta",2023,107.21,114.16,106.58,104.43,"safety_rnk",49.777
"52338","zcta",2023,103.22,102.5,112.98,85.4,"safety_rnk",80.0476
"52339","zcta",2023,104.82,109.25,73.76,99.71,"safety_rnk",27.0856
"52340","zcta",2023,103.15,102.15,95.72,127.03,"safety_rnk",18.132
"52341","zcta",2023,103.3,102.85,110.89,77.75,"safety_rnk",88.9186
"52342","zcta",2023,106.15,126.8,99.99,96.96,"safety_rnk",58.311
"52345","zcta",2023,104.85,112.3,111.91,93.9,"safety_rnk",67.3539
"52346","zcta",2023,104.85,112.3,108.31,87.64,"safety_rnk",73.9551
"52347","zcta",2023,105.24,109.25,111.51,83.52,"safety_rnk",80.6489
"52348","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"52349","zcta",2023,104.85,112.3,106.37,95.22,"safety_rnk",59.7515
"52351","zcta",2023,104.07,107.58,109.18,83.01,"safety_rnk",80.1996
"52352","zcta",2023,105.07,110.22,108.35,83.48,"safety_rnk",78.6764
"52353","zcta",2023,101.54,120.6,94.73,116.16,"safety_rnk",25.579
"52354","zcta",2023,104.85,112.3,115.12,75.43,"safety_rnk",93.1807
"52355","zcta",2023,106.6,126.8,106.66,80.34,"safety_rnk",88.39
"52356","zcta",2023,104.47,119.08,106.48,101.77,"safety_rnk",53.2197
"52358","zcta",2023,105.18,108.15,108.45,114.15,"safety_rnk",35.7716
"52359","zcta",2023,101.54,120.6,97.6,87.48,"safety_rnk",69.4948
"52361","zcta",2023,106.98,126.8,106.55,111.28,"safety_rnk",41.6559
"52362","zcta",2023,105.2,117.84,103.13,85.98,"safety_rnk",72.3759
"52401","zcta",2023,103.3,102.85,73.62,166.53,"safety_rnk",1.8436
"52402","zcta",2023,103.3,102.85,87.29,121.35,"safety_rnk",16.0835
"52403","zcta",2023,103.3,102.85,98.07,103.92,"safety_rnk",36.4489
"52404","zcta",2023,103.22,102.5,86.91,120.83,"safety_rnk",16.8302
"52405","zcta",2023,103.3,102.85,94.6,110.23,"safety_rnk",28.0735
"52411","zcta",2023,103.3,102.85,116.01,83.52,"safety_rnk",86.2424
"52501","zcta",2023,101.46,122.04,85.57,109.72,"safety_rnk",28.4501
"52530","zcta",2023,101.93,118.87,107.14,98,"safety_rnk",57.2439
"52531","zcta",2023,103.34,122.83,105.44,98.05,"safety_rnk",60.8947
"52533","zcta",2023,105.12,122.83,109.07,87.35,"safety_rnk",81.6995
"52534","zcta",2023,96.22,120.46,107.5,97.93,"safety_rnk",62.6061
"52535","zcta",2023,108.26,126.8,103,87.04,"safety_rnk",77.9298
"52536","zcta",2023,103.34,122.83,112.44,82.93,"safety_rnk",86.6918
"52537","zcta",2023,105.19,122.83,102.46,91.51,"safety_rnk",68.8076
"52540","zcta",2023,104.92,123.7,106.58,90.44,"safety_rnk",73.1457
"52542","zcta",2023,108.22,126.8,92.34,93.3,"safety_rnk",61.1623
"52543","zcta",2023,96.22,120.46,100.84,105.48,"safety_rnk",46.2451
"52544","zcta",2023,105.56,115.38,102.08,105.77,"safety_rnk",40.2749
"52548","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"52549","zcta",2023,105.56,115.38,103.55,94.15,"safety_rnk",62.4244
"52550","zcta",2023,101.22,123.63,115.77,93.66,"safety_rnk",76.7436
"52551","zcta",2023,108.33,126.8,121.42,86.61,"safety_rnk",93.2005
"52552","zcta",2023,105.19,122.83,118.39,99.4,"safety_rnk",77.5994
"52553","zcta",2023,100.97,122.04,108.26,90.14,"safety_rnk",74.5399
"52554","zcta",2023,106.72,124.82,107.35,87.28,"safety_rnk",80.5828
"52555","zcta",2023,105.56,115.38,118.75,103.21,"safety_rnk",59.0742
"52556","zcta",2023,108.3,126.8,98.84,118.51,"safety_rnk",28.7508
"52557","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"52560","zcta",2023,108.44,126.8,120.22,61.53,"safety_rnk",99.1806
"52561","zcta",2023,101.22,123.63,91.61,120.32,"safety_rnk",23.8511
"52563","zcta",2023,105.49,124.16,112.4,88.07,"safety_rnk",80.4407
"52565","zcta",2023,108.22,126.8,111.12,100.89,"safety_rnk",63.779
"52566","zcta",2023,101.93,118.87,103.66,80.19,"safety_rnk",83.705
"52567","zcta",2023,108.26,126.8,113.7,92.58,"safety_rnk",77.5994
"52569","zcta",2023,103.69,123.94,121.58,89.91,"safety_rnk",89.0574
"52570","zcta",2023,108.33,126.8,105.29,81.72,"safety_rnk",87.4682
"52571","zcta",2023,105.15,121.09,113.59,93.33,"safety_rnk",76.552
"52572","zcta",2023,107,121.09,110.64,120.05,"safety_rnk",33.5084
"52573","zcta",2023,108.18,126.8,122.3,74.56,"safety_rnk",97.9483
"52574","zcta",2023,105.56,115.38,115.34,96.8,"safety_rnk",67.9849
"52576","zcta",2023,107.26,126.8,110.93,64.03,"safety_rnk",98.0573
"52577","zcta",2023,96.22,120.46,97.3,109.02,"safety_rnk",32.471
"52580","zcta",2023,107.26,126.8,108.17,82.36,"safety_rnk",85.3339
"52581","zcta",2023,105.67,121.09,112.2,102.36,"safety_rnk",57.0754
"52583","zcta",2023,105.78,126.8,115.12,107.29,"safety_rnk",60.0192
"52584","zcta",2023,108.44,126.8,105.1,80.53,"safety_rnk",87.7292
"52585","zcta",2023,105.36,124.73,106.59,103.73,"safety_rnk",54.8981
"52586","zcta",2023,101.22,123.63,110.04,70.29,"safety_rnk",94.7137
"52588","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"52590","zcta",2023,105.67,121.09,116.06,89.44,"safety_rnk",81.3625
"52591","zcta",2023,106.23,126.8,103.21,115.39,"safety_rnk",35.2463
"52593","zcta",2023,105.56,115.38,122.3,67.99,"safety_rnk",97.3205
"52594","zcta",2023,107,121.09,121.81,63.35,"safety_rnk",98.7478
"52595","zcta",2023,96.22,120.46,100.28,115.01,"safety_rnk",27.1847
"52601","zcta",2023,106.13,79.74,100.74,106.27,"safety_rnk",25.1264
"52619","zcta",2023,105.62,98.72,119.33,69.98,"safety_rnk",92.4803
"52620","zcta",2023,108.22,126.8,103.66,91.33,"safety_rnk",73.2415
"52621","zcta",2023,103.28,123.7,109.94,95.45,"safety_rnk",69.247
"52623","zcta",2023,106.95,90.6,109.08,91.73,"safety_rnk",53.1007
"52624","zcta",2023,105.62,98.72,118.03,95.83,"safety_rnk",60.6469
"52625","zcta",2023,105.62,98.72,110.65,88.76,"safety_rnk",64.3341
"52626","zcta",2023,107.32,117.44,113.03,78.54,"safety_rnk",90.4781
