"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"08867","zcta",2023,109.29,102.09,117.48,83.17,"safety_score",119.75
"08869","zcta",2023,109,103.02,79.44,113.66,"safety_score",81.41
"08872","zcta",2023,108.83,102.32,67.57,112.45,"safety_score",77.99
"08873","zcta",2023,109,103.59,78.4,115.88,"safety_score",78.39
"08876","zcta",2023,109.14,103.38,83.76,116.87,"safety_score",81.15
"08879","zcta",2023,108.83,102.51,74.38,111.11,"safety_score",79.84
"08880","zcta",2023,109,102.56,65.07,109.07,"safety_score",73.49
"08882","zcta",2023,108.83,101.97,71.52,108.5,"safety_score",83.71
"08884","zcta",2023,108.83,100.31,102.17,87.03,"safety_score",110.81
"08886","zcta",2023,102.47,102.41,104.25,86.06,"safety_score",111.36
"08887","zcta",2023,109.29,97.39,75.65,110.87,"safety_score",75.39
"08889","zcta",2023,109.29,102.87,110.44,96.24,"safety_score",108.09
"08890","zcta",2023,NA,NA,NA,NA,"safety_score",NA
"08901","zcta",2023,108.83,103.2,22.77,148.3,"safety_score",36.16
"08902","zcta",2023,108.83,103.05,65.13,118.69,"safety_score",71.35
"08904","zcta",2023,108.83,101.86,57.83,133.87,"safety_score",58.76
"18950","zcta",2023,109.18,-176.6,122.55,63.78,"safety_rnk",99.925
"07001","zcta",2023,108.83,102.09,53.78,127.89,"safety_rnk",5.3084
"07002","zcta",2023,106.02,103.53,44.23,120.53,"safety_rnk",3.9007
"07003","zcta",2023,101.91,103.13,71.11,119.58,"safety_rnk",8.4075
"07004","zcta",2023,101.91,99.87,94.56,90.82,"safety_rnk",53.9153
"07005","zcta",2023,108.96,102.74,97.06,101.1,"safety_rnk",35.6047
"07006","zcta",2023,101.91,102.57,95.87,99.12,"safety_rnk",35.4287
"07008","zcta",2023,108.83,102.6,57.78,111.91,"safety_rnk",10.6104
"07009","zcta",2023,104.98,101.72,102.39,90.66,"safety_rnk",53.5145
"07010","zcta",2023,108.59,101.95,44.96,120.94,"safety_rnk",4.7349
"07011","zcta",2023,108.05,103.09,31.74,115.91,"safety_rnk",4.4905
"07012","zcta",2023,108.05,102.16,71.97,113.61,"safety_rnk",12.7741
"07013","zcta",2023,108.05,102.9,80.27,98.75,"safety_rnk",27.6892
"07014","zcta",2023,108.05,98.94,68.11,99.76,"safety_rnk",18.8516
"07016","zcta",2023,108.72,103.01,103.05,90.35,"safety_rnk",58.647
"07017","zcta",2023,101.91,102.97,50.11,129.79,"safety_rnk",3.2424
"07018","zcta",2023,101.91,102.65,53.65,133.62,"safety_rnk",2.9133
"07020","zcta",2023,108.59,100.63,49.12,138.32,"safety_rnk",2.2257
"07021","zcta",2023,101.91,91.01,116.24,83.1,"safety_rnk",78.2612
"07022","zcta",2023,108.59,100.71,25.45,120.85,"safety_rnk",2.7341
"07023","zcta",2023,108.72,101.59,108.07,92.88,"safety_rnk",65.8487
"07024","zcta",2023,108.59,102.57,32.86,118.4,"safety_rnk",3.5813
"07026","zcta",2023,108.59,102.32,22.85,116.61,"safety_rnk",3.35
"07027","zcta",2023,108.72,100.24,81.22,109.58,"safety_rnk",16.5379
"07028","zcta",2023,101.91,100.01,100.55,85.28,"safety_rnk",67.0088
"07029","zcta",2023,106.02,103.19,24.8,151.04,"safety_rnk",0.4823
"07030","zcta",2023,106.02,103.5,56.02,146.13,"safety_rnk",1.4664
"07031","zcta",2023,108.59,100.97,53.06,119.24,"safety_rnk",5.5137
"07032","zcta",2023,106.02,103.42,31.27,121.55,"safety_rnk",3.2652
"07033","zcta",2023,108.72,101.75,85.62,102.41,"safety_rnk",27.497
"07034","zcta",2023,108.96,102.3,70.87,98.28,"safety_rnk",22.9706
"07035","zcta",2023,108.96,102.39,84.3,97.2,"safety_rnk",33.3692
"07036","zcta",2023,108.72,103.33,47.77,119.37,"safety_rnk",6.1036
"07039","zcta",2023,101.91,102.74,100.88,90.32,"safety_rnk",60.0613
"07040","zcta",2023,101.91,102.53,81.32,102.39,"safety_rnk",22.0647
"07041","zcta",2023,101.91,99.82,84.26,110.49,"safety_rnk",17.6101
"07042","zcta",2023,101.91,102.6,75.06,125.28,"safety_rnk",7.7981
"07043","zcta",2023,104.98,101.74,104.84,99.13,"safety_rnk",48.0725
"07044","zcta",2023,101.91,101.65,94.69,93.12,"safety_rnk",42.2557
"07045","zcta",2023,108.96,102.28,106.83,89.26,"safety_rnk",66.9046
"07046","zcta",2023,108.96,100.51,112.66,85.96,"safety_rnk",83.6511
"07047","zcta",2023,106.02,103.51,25.38,122.87,"safety_rnk",2.7112
"07050","zcta",2023,101.91,102.82,23.91,137.12,"safety_rnk",1.3654
"07052","zcta",2023,101.91,103.08,74.69,109.53,"safety_rnk",15.6646
"07054","zcta",2023,108.96,103.21,76.32,120.45,"safety_rnk",10.8254
"07055","zcta",2023,108.05,103.36,-6.85,125.76,"safety_rnk",1.0232
"07057","zcta",2023,108.59,99.93,38.4,119.15,"safety_rnk",3.8094
"07058","zcta",2023,108.96,101.26,91.46,102.64,"safety_rnk",28.6049
"07059","zcta",2023,109,103.36,102.52,88.79,"safety_rnk",56.7243
"07060","zcta",2023,108.85,103.34,15.91,129.15,"safety_rnk",2.0171
"07062","zcta",2023,108.86,102.97,37.96,122.03,"safety_rnk",4.8978
"07063","zcta",2023,108.85,102.56,29.15,116.76,"safety_rnk",5.3345
"07064","zcta",2023,108.83,96.36,76.01,82.58,"safety_rnk",51.8428
"07065","zcta",2023,108.72,103.14,69.24,121.67,"safety_rnk",9.3134
"07066","zcta",2023,108.72,102.64,95,93.97,"safety_rnk",45.358
"07067","zcta",2023,108.83,102.19,98.94,87.45,"safety_rnk",67.1685
"07068","zcta",2023,101.91,98.95,97,102.49,"safety_rnk",27.0636
"07069","zcta",2023,109,102.86,95.82,93.58,"safety_rnk",51.6342
"07070","zcta",2023,108.59,101.32,77.69,106.81,"safety_rnk",16.7335
"07071","zcta",2023,108.59,101.7,61.29,104.28,"safety_rnk",12.4515
"07072","zcta",2023,108.59,96.68,85.97,93.25,"safety_rnk",26.754
"07073","zcta",2023,108.59,99.31,54.88,141.82,"safety_rnk",2.4375
"07074","zcta",2023,108.59,89.38,65.79,117.84,"safety_rnk",12.0181
"07075","zcta",2023,108.59,99.28,81.31,105.86,"safety_rnk",21.3869
"07076","zcta",2023,108.72,103.03,99.43,91.78,"safety_rnk",48.3723
"07077","zcta",2023,108.83,95.1,88.17,85.2,"safety_rnk",54.6225
"07078","zcta",2023,101.91,101.61,103.1,104.06,"safety_rnk",42.5587
"07079","zcta",2023,101.91,102.09,95.96,108.52,"safety_rnk",24.9291
"07080","zcta",2023,108.83,102.55,94.85,91.73,"safety_rnk",49.7083
"07081","zcta",2023,108.72,102.74,75.62,106.11,"safety_rnk",18.9983
"07082","zcta",2023,108.96,101.15,113.95,73.07,"safety_rnk",86.3493
"07083","zcta",2023,108.72,103.4,78.79,101.4,"safety_rnk",23.9841
"07086","zcta",2023,106.02,103.04,50.7,141.71,"safety_rnk",1.8835
"07087","zcta",2023,106.02,103.52,1.38,135.12,"safety_rnk",0.5963
"07088","zcta",2023,108.72,98.44,61.64,111.08,"safety_rnk",12.1191
"07090","zcta",2023,108.72,103.16,104.36,99.27,"safety_rnk",39.6226
"07092","zcta",2023,108.72,101.37,109.92,103.16,"safety_rnk",54.528
"07093","zcta",2023,106.02,103.51,7.76,131.6,"safety_rnk",0.9418
"07094","zcta",2023,106.02,103.18,61.57,120.84,"safety_rnk",6.7097
"07095","zcta",2023,108.83,102.32,62.82,121.98,"safety_rnk",7.5928
"07102","zcta",2023,101.91,101.42,45.61,149.28,"safety_rnk",0.8961
"07103","zcta",2023,101.91,102.89,44.76,131.94,"safety_rnk",2.9394
"07104","zcta",2023,101.91,103.15,24.55,125.73,"safety_rnk",2.1931
"07105","zcta",2023,101.91,103.17,-33.27,145.23,"safety_rnk",0.0587
"07106","zcta",2023,101.91,102.87,27.5,123.08,"safety_rnk",2.6787
"07107","zcta",2023,101.91,102.99,12.95,124.64,"safety_rnk",1.9292
"07108","zcta",2023,101.91,102.65,50.11,135.1,"safety_rnk",2.9198
"07109","zcta",2023,101.91,102.91,52.54,115.15,"safety_rnk",7.0388
"07110","zcta",2023,104.98,102.8,80.75,107.94,"safety_rnk",18.718
"07111","zcta",2023,101.91,103.2,35.37,132.28,"safety_rnk",2.1279
"07112","zcta",2023,101.91,102.62,50.15,131.3,"safety_rnk",3.1153
"07114","zcta",2023,101.91,101.36,24.11,120.12,"safety_rnk",2.8383
"07201","zcta",2023,108.72,103.1,-17.58,140.09,"safety_rnk",0.2346
"07202","zcta",2023,108.72,103.33,-3,126.11,"safety_rnk",1.0982
"07203","zcta",2023,108.72,102.97,61.64,117.54,"safety_rnk",9.0951
"07204","zcta",2023,108.72,102.53,67.87,109.81,"safety_rnk",12.4809
"07205","zcta",2023,108.72,102.96,57,105.79,"safety_rnk",12.3766
"07206","zcta",2023,108.72,103.17,-23.3,125.31,"safety_rnk",0.5475
"07208","zcta",2023,108.72,103.19,3.68,134.95,"safety_rnk",0.9613
"07302","zcta",2023,106.02,103.49,58.93,151.84,"safety_rnk",1.3002
"07304","zcta",2023,106.02,103.47,42.11,134.44,"safety_rnk",2.2648
"07305","zcta",2023,106.02,103.53,41.55,117.29,"safety_rnk",4.3895
"07306","zcta",2023,106.02,103.49,41.31,137.96,"safety_rnk",1.7662
"07307","zcta",2023,106.02,103.43,39.82,131.58,"safety_rnk",2.2159
"07310","zcta",2023,106.02,102.94,62.05,162.47,"safety_rnk",0.6876
"07311","zcta",2023,106.02,98.08,69.99,176.27,"safety_rnk",0.3617
"07401","zcta",2023,108.59,97.17,102.25,95.51,"safety_rnk",54.2347
"07403","zcta",2023,108.05,100.66,97.5,114.82,"safety_rnk",21.993
"07405","zcta",2023,108.96,102.88,98.57,89.09,"safety_rnk",57.9529
"07407","zcta",2023,108.59,101.6,55.99,109.79,"safety_rnk",9.2384
"07410","zcta",2023,108.59,102.42,86.09,94.65,"safety_rnk",39.4727
"07416","zcta",2023,108.92,102.43,89.01,103.04,"safety_rnk",29.1557
"07417","zcta",2023,108.59,99.66,110.1,92.35,"safety_rnk",60.9933
"07418","zcta",2023,108.92,100.82,112.56,80.91,"safety_rnk",88.7021
"07419","zcta",2023,108.92,102.97,91.01,101.63,"safety_rnk",32.3883
"07420","zcta",2023,108.05,99.27,87.14,110.52,"safety_rnk",20.2789
"07421","zcta",2023,108.49,101.71,110.6,86.82,"safety_rnk",77.5084
"07422","zcta",2023,108.92,102.3,108.86,78.79,"safety_rnk",89.5004
"07423","zcta",2023,108.59,93.18,114.84,87.59,"safety_rnk",81.7577
"07424","zcta",2023,108.05,102.85,66.85,105.81,"safety_rnk",13.8886
"07430","zcta",2023,108.59,101.94,95.38,94.26,"safety_rnk",43.1909
"07432","zcta",2023,108.59,97.33,102.33,92.85,"safety_rnk",53.4722
"07435","zcta",2023,108.51,95.97,113.37,83.91,"safety_rnk",84.1236
"07436","zcta",2023,108.32,101.02,106.17,90.33,"safety_rnk",66.3766
"07438","zcta",2023,108.51,101.99,113.81,85.16,"safety_rnk",83.8401
"07439","zcta",2023,108.92,100.45,102.7,84.57,"safety_rnk",69.1596
"07440","zcta",2023,108.96,100.69,105.44,79.92,"safety_rnk",82.1879
"07442","zcta",2023,108.05,101.59,91.32,96,"safety_rnk",33.2877
"07444","zcta",2023,108.96,102.35,93.57,84.25,"safety_rnk",57.4152
"07446","zcta",2023,108.59,100.67,95.19,94,"safety_rnk",47.9747
"07450","zcta",2023,108.59,101.98,100.61,101.47,"safety_rnk",41.5713
"07452","zcta",2023,108.59,100.01,103.53,95.72,"safety_rnk",57.9007
"07456","zcta",2023,108.05,101.7,110.53,86.8,"safety_rnk",79.5516
"07457","zcta",2023,108.96,100.16,70.87,113.25,"safety_rnk",11.1252
"07458","zcta",2023,108.59,99.89,108.67,98.93,"safety_rnk",54.8799
"07460","zcta",2023,108.64,98.7,117.38,82.79,"safety_rnk",88.9693
"07461","zcta",2023,108.92,103.3,101.56,90.72,"safety_rnk",60.146
"07462","zcta",2023,108.92,102.64,89.63,101.63,"safety_rnk",27.8163
"07463","zcta",2023,108.59,99.28,100.41,95.35,"safety_rnk",52.3121
"07465","zcta",2023,108.05,99.82,90.91,89.94,"safety_rnk",47.3784
"07470","zcta",2023,108.05,103.26,97.31,94.78,"safety_rnk",46.5441
"07480","zcta",2023,108.05,102.09,110.37,80.09,"safety_rnk",84.7818
"07481","zcta",2023,108.59,101.05,112.19,83.31,"safety_rnk",82.8168
"07501","zcta",2023,108.05,103.03,-8.91,140.79,"safety_rnk",0.2998
"07502","zcta",2023,108.05,102.37,32.49,106.96,"safety_rnk",7.4787
"07503","zcta",2023,108.05,102.51,-1.5,131.23,"safety_rnk",0.9711
"07504","zcta",2023,108.05,101.97,17.08,112.16,"safety_rnk",3.93
"07505","zcta",2023,108.05,98.68,-19.22,149.71,"safety_rnk",0.0847
"07506","zcta",2023,108.05,102.5,79.9,104.08,"safety_rnk",20.5918
"07508","zcta",2023,108.05,102.71,53.27,109.75,"safety_rnk",9.6849
"07512","zcta",2023,108.05,101.57,88.7,93.61,"safety_rnk",41.1738
"07513","zcta",2023,108.05,101.58,-14.09,122.01,"safety_rnk",0.9744
"07514","zcta",2023,108.05,102.47,-3.16,127.23,"safety_rnk",1.0982
"07522","zcta",2023,108.05,102.66,-1.17,128.06,"safety_rnk",1.0786
"07524","zcta",2023,108.05,102.11,-16.4,123.97,"safety_rnk",0.7006
"07601","zcta",2023,108.59,102.72,45.49,126.62,"safety_rnk",3.6921
"07603","zcta",2023,108.59,98.81,71.09,103.7,"safety_rnk",19.8651
"07604","zcta",2023,108.59,100,71.16,100.43,"safety_rnk",21.7584
"07605","zcta",2023,108.59,98.93,68.41,102.43,"safety_rnk",19.8912
"07606","zcta",2023,108.59,87.65,44.41,115.81,"safety_rnk",7.5439
"07607","zcta",2023,108.59,99.26,87.15,104.38,"safety_rnk",26.7736
"07608","zcta",2023,108.59,-266.7,55.1,129.14,"safety_rnk",9.3558
"07620","zcta",2023,108.59,74.12,97.42,93.77,"safety_rnk",58.2038
"07621","zcta",2023,108.59,102.12,74.04,95.57,"safety_rnk",26.0534
"07624","zcta",2023,108.59,98.49,81.72,96.04,"safety_rnk",41.8712
"07626","zcta",2023,108.59,98.8,96.77,94.25,"safety_rnk",49.2424
"07627","zcta",2023,108.59,94.65,101.83,81.26,"safety_rnk",81.181
"07628","zcta",2023,108.59,101.23,87.37,91.95,"safety_rnk",42.3828
"07630","zcta",2023,108.59,97.57,103.4,84.55,"safety_rnk",75.0969
"07631","zcta",2023,108.59,102.17,54.78,119.88,"safety_rnk",6.9117
"07632","zcta",2023,108.59,95.35,96.78,98.37,"safety_rnk",45.925
"07640","zcta",2023,108.59,94.59,108.92,83.54,"safety_rnk",74.8525
"07641","zcta",2023,108.59,90.3,109.27,88.03,"safety_rnk",76.8632
"07642","zcta",2023,108.59,99.28,106.41,86.48,"safety_rnk",69.6842
"07643","zcta",2023,108.59,99.63,50.44,123.11,"safety_rnk",5.7647
"07644","zcta",2023,108.59,101.97,38.2,121.25,"safety_rnk",4.1157
"07645","zcta",2023,108.59,98.53,88.8,97.91,"safety_rnk",37.3285
"07646","zcta",2023,108.59,101.05,80.97,103.85,"safety_rnk",23.743
"07647","zcta",2023,108.59,95.3,84.77,101.64,"safety_rnk",24.2448
"07648","zcta",2023,108.59,95.85,95.42,100.34,"safety_rnk",35.6926
"07649","zcta",2023,108.59,98.27,107.02,84.32,"safety_rnk",79.6624
"07650","zcta",2023,108.59,101.49,29.11,132.34,"safety_rnk",2.0302
"07652","zcta",2023,108.59,102.01,96.78,87.03,"safety_rnk",63.5416
"07656","zcta",2023,108.59,98.87,94.7,88.18,"safety_rnk",47.2057
"07657","zcta",2023,108.59,99.8,44.18,124.7,"safety_rnk",5.0608
"07660","zcta",2023,108.59,100.31,47.85,108.43,"safety_rnk",8.8344
"07661","zcta",2023,108.59,99.99,88.52,94.88,"safety_rnk",38.3517
"07662","zcta",2023,108.59,96.05,86.43,87.55,"safety_rnk",51.1291
"07663","zcta",2023,108.59,100.59,84.3,106.34,"safety_rnk",22.5535
"07666","zcta",2023,108.59,102.62,84.6,102.64,"safety_rnk",26.552
"07670","zcta",2023,108.59,100.77,86.73,112.19,"safety_rnk",19.5751
"07675","zcta",2023,108.59,102.04,95.39,98.51,"safety_rnk",38.9774
"07676","zcta",2023,108.59,98.9,109.69,78.88,"safety_rnk",87.3138
"07677","zcta",2023,108.59,96.4,107.73,81.32,"safety_rnk",72.7376
"07701","zcta",2023,108.97,102.48,86.06,109.24,"safety_rnk",21.9148
"07702","zcta",2023,108.97,96.54,107.41,95.5,"safety_rnk",46.6452
"07703","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"07704","zcta",2023,108.97,98.88,115.3,94.83,"safety_rnk",55.8803
"07711","zcta",2023,108.97,87.35,100.58,91.25,"safety_rnk",60.7423
"07712","zcta",2023,108.97,102.94,68.47,116.28,"safety_rnk",10.5321
"07716","zcta",2023,108.97,100.2,97.62,105.96,"safety_rnk",31.8799
"07717","zcta",2023,108.97,87.18,97.55,109.08,"safety_rnk",27.0245
"07718","zcta",2023,108.97,99.47,116.59,84.99,"safety_rnk",82.3411
"07719","zcta",2023,108.97,102.34,98.83,96.21,"safety_rnk",47.235
"07720","zcta",2023,108.97,96.52,78.44,126.56,"safety_rnk",9.2352
"07721","zcta",2023,108.9,97.26,90.96,128,"safety_rnk",11.1709
"07722","zcta",2023,108.97,100.71,114.65,77.78,"safety_rnk",91.4524
"07723","zcta",2023,108.97,67.2,77.79,83.58,"safety_rnk",48.5873
"07724","zcta",2023,108.97,102.44,84.99,99.57,"safety_rnk",28.1227
"07726","zcta",2023,108.9,103.05,102.32,87.3,"safety_rnk",64.7049
"07727","zcta",2023,108.97,99.52,108.6,96.98,"safety_rnk",58.1321
"07728","zcta",2023,108.97,103.16,89.67,96.62,"safety_rnk",37.7228
"07730","zcta",2023,108.97,101.96,111.45,79.09,"safety_rnk",88.8129
"07731","zcta",2023,108.97,102.94,101.63,91.58,"safety_rnk",58.8718
"07732","zcta",2023,108.97,97.34,82.33,118.6,"safety_rnk",13.5008
"07733","zcta",2023,108.97,101.95,110.92,91.47,"safety_rnk",64.5746
"07734","zcta",2023,108.97,101.43,84.08,111.77,"safety_rnk",18.8353
"07735","zcta",2023,108.9,102.2,99.9,97.55,"safety_rnk",44.7714
"07737","zcta",2023,108.97,96.54,107.46,84.96,"safety_rnk",74.9862
"07738","zcta",2023,108.97,99.38,114.89,76.05,"safety_rnk",91.7718
"07739","zcta",2023,108.97,98.81,119.19,85.91,"safety_rnk",85.5541
"07740","zcta",2023,108.97,102.77,49.46,125.27,"safety_rnk",5.5952
"07746","zcta",2023,108.97,102.05,113.26,80.94,"safety_rnk",88.8422
"07747","zcta",2023,108.9,102.8,89,103.45,"safety_rnk",27.7381
"07748","zcta",2023,108.97,102.64,107.82,87.42,"safety_rnk",69.9123
"07750","zcta",2023,108.97,94.4,98.67,92.19,"safety_rnk",52.1719
"07751","zcta",2023,108.97,102.3,99.41,89.78,"safety_rnk",58.3309
"07753","zcta",2023,108.97,102.89,85.23,104.69,"safety_rnk",24.2155
"07755","zcta",2023,108.97,98.85,100.46,89.48,"safety_rnk",67.8626
"07756","zcta",2023,108.97,93.88,92.15,125.16,"safety_rnk",13.5953
"07757","zcta",2023,108.97,98.84,111.76,83.68,"safety_rnk",83.0677
"07758","zcta",2023,108.97,96.66,101.7,85.22,"safety_rnk",54.163
"07760","zcta",2023,108.97,100.58,110.68,92.26,"safety_rnk",66.3766
"07762","zcta",2023,108.97,100.06,98.15,105.12,"safety_rnk",33.1965
"07764","zcta",2023,108.97,100.22,102.48,91.29,"safety_rnk",61.2083
"07801","zcta",2023,108.96,103.15,34.91,120.32,"safety_rnk",5.0999
"07803","zcta",2023,108.96,100.08,70.37,89.46,"safety_rnk",37.0711
"07820","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"07821","zcta",2023,108.92,102.83,107.24,81.38,"safety_rnk",85.0588
"07822","zcta",2023,108.92,95.69,97.2,73.18,"safety_rnk",74.3279
"07823","zcta",2023,102.47,102.59,96.51,96.59,"safety_rnk",40.7502
"07825","zcta",2023,108.92,102.85,113.29,81.33,"safety_rnk",87.3464
"07826","zcta",2023,108.92,102.39,106.83,80.02,"safety_rnk",82.7093
"07827","zcta",2023,108.92,101.93,102.11,90.61,"safety_rnk",59.0999
"07828","zcta",2023,108.96,102.71,75.92,115.28,"safety_rnk",11.8845
"07830","zcta",2023,109.13,102.14,117.12,79.09,"safety_rnk",90.8756
"07832","zcta",2023,102.47,101.29,112.15,78.02,"safety_rnk",88.6401
"07833","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"07834","zcta",2023,108.96,102.9,103.12,90.95,"safety_rnk",60.8727
"07836","zcta",2023,108.96,102.5,91.35,100.68,"safety_rnk",31.4694
"07838","zcta",2023,102.47,101.31,112.27,94.03,"safety_rnk",52.8563
"07840","zcta",2023,108.96,103.33,90.66,101.06,"safety_rnk",34.034
"07842","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"07843","zcta",2023,108.92,103.05,103.62,86.04,"safety_rnk",72.982
"07846","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"07847","zcta",2023,108.96,95.54,94,103.36,"safety_rnk",38.2638
"07848","zcta",2023,108.92,102.08,111.88,89.33,"safety_rnk",70.0231
"07849","zcta",2023,108.94,102.41,104.01,84.04,"safety_rnk",72.6236
"07850","zcta",2023,108.96,101.72,94.18,88.33,"safety_rnk",56.77
"07851","zcta",2023,108.92,79.42,122.55,66.27,"safety_rnk",98.3544
"07852","zcta",2023,108.96,99.99,76.75,105.7,"safety_rnk",15.0585
"07853","zcta",2023,108.96,102.52,117.45,79.63,"safety_rnk",92.052
"07856","zcta",2023,108.96,100.32,87.6,114.09,"safety_rnk",17.7502
"07857","zcta",2023,108.96,99.62,89.23,108.81,"safety_rnk",21.5205
"07860","zcta",2023,108.92,103.39,103.41,88.12,"safety_rnk",67.2435
"07863","zcta",2023,102.47,101.66,112.82,74.65,"safety_rnk",90.6801
"07865","zcta",2023,109.13,100.5,87.49,107.93,"safety_rnk",30.6286
"07866","zcta",2023,108.96,103.05,92.67,92,"safety_rnk",44.5954
"07869","zcta",2023,108.96,103.13,98.59,96.69,"safety_rnk",43.9665
"07870","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"07871","zcta",2023,108.92,103.35,113.31,90.15,"safety_rnk",76.9446
"07874","zcta",2023,108.92,102.77,100.31,90.04,"safety_rnk",66.608
"07876","zcta",2023,108.96,102.2,107.96,88.75,"safety_rnk",73.5491
"07878","zcta",2023,108.96,83.45,122.55,72.01,"safety_rnk",96.6566
"07880","zcta",2023,102.47,61.14,105.49,86.8,"safety_rnk",78.6001
"07881","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"07882","zcta",2023,109.29,103.12,101.96,98.86,"safety_rnk",42.9042
"07885","zcta",2023,108.96,102.47,71.51,107.83,"safety_rnk",12.8556
"07901","zcta",2023,108.72,103.03,88.6,106.41,"safety_rnk",24.5935
"07920","zcta",2023,108.98,103.34,98.28,95.78,"safety_rnk",44.7453
"07921","zcta",2023,109,102.97,88.53,96.83,"safety_rnk",33.6005
"07922","zcta",2023,108.72,102.34,112.52,83.4,"safety_rnk",80.363
"07924","zcta",2023,109,102.99,89.16,93.9,"safety_rnk",45.1103
"07926","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"07927","zcta",2023,108.96,100.66,87.26,111.33,"safety_rnk",19.2916
"07928","zcta",2023,108.96,102.95,102.03,99.69,"safety_rnk",38.7004
"07930","zcta",2023,108.96,101.93,116.96,91.56,"safety_rnk",71.7633
"07931","zcta",2023,108.98,100.65,105.94,96.45,"safety_rnk",51.6929
"07932","zcta",2023,108.96,102.43,90.86,112.78,"safety_rnk",20.3734
"07933","zcta",2023,108.96,98.75,108.73,99.93,"safety_rnk",59.0478
"07934","zcta",2023,108.98,96.63,111.38,90.51,"safety_rnk",71.7633
"07935","zcta",2023,108.96,79.55,70.75,66.92,"safety_rnk",79.0237
"07936","zcta",2023,108.96,102.39,108.34,69.87,"safety_rnk",91.5893
"07939","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"07940","zcta",2023,108.96,102.87,92.4,108.99,"safety_rnk",21.3869
"07945","zcta",2023,108.96,102.21,114.45,91.34,"safety_rnk",76.0257
"07946","zcta",2023,108.96,99.04,119.26,79.9,"safety_rnk",91.8043
"07950","zcta",2023,108.96,103.02,96.36,106.44,"safety_rnk",30.4754
"07960","zcta",2023,108.96,103.38,82.92,118.38,"safety_rnk",14.7391
"07961","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"07970","zcta",2023,108.96,48.7,122.55,85.16,"safety_rnk",90.6117
"07974","zcta",2023,108.72,102.42,93.02,91.01,"safety_rnk",46.2997
"07976","zcta",2023,108.96,60.03,99.13,85.67,"safety_rnk",73.699
"07977","zcta",2023,109,96.27,90.61,98.62,"safety_rnk",45.8403
"07979","zcta",2023,109.14,69.28,122.55,73.6,"safety_rnk",96.3535
"07980","zcta",2023,108.96,98.13,91.69,105.29,"safety_rnk",26.0012
"07981","zcta",2023,108.96,102.07,99.39,77.58,"safety_rnk",82.038
"08001","zcta",2023,106.1,103.1,122.55,64.32,"safety_rnk",98.1686
"08002","zcta",2023,108.62,102.75,82.53,107.52,"safety_rnk",21.8333
"08003","zcta",2023,108.62,102.99,101.83,92.71,"safety_rnk",58.6046
"08004","zcta",2023,108.62,101.66,112.14,84,"safety_rnk",77.4595
"08005","zcta",2023,107.27,102.75,107.57,92.54,"safety_rnk",66.8329
"08006","zcta",2023,107.27,52.24,114.19,69.36,"safety_rnk",96.9824
"08007","zcta",2023,108.62,99.62,86.82,102.17,"safety_rnk",25.7014
"08008","zcta",2023,107.27,100.18,108.23,88.16,"safety_rnk",72.2195
"08009","zcta",2023,108.62,102.2,91.07,98.61,"safety_rnk",38.2638
"08010","zcta",2023,108.5,102.11,80.22,102.04,"safety_rnk",21.7584
"08011","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"08012","zcta",2023,108.65,103.38,86.7,109.81,"safety_rnk",20.5071
"08014","zcta",2023,108.69,92.23,122.55,80.23,"safety_rnk",92.2084
"08015","zcta",2023,108.5,102.74,99.49,87.15,"safety_rnk",65.9498
"08016","zcta",2023,108.5,103.16,90.4,102.87,"safety_rnk",30.1463
"08019","zcta",2023,108.5,83.79,119.1,64.99,"safety_rnk",97.3833
"08020","zcta",2023,108.69,102.4,116.96,89.76,"safety_rnk",80.1056
"08021","zcta",2023,108.62,103.24,72.11,118.98,"safety_rnk",10.3757
"08022","zcta",2023,108.5,101.74,117.95,86.85,"safety_rnk",81.2233
"08023","zcta",2023,106.1,101.79,103.86,78.18,"safety_rnk",75.9898
"08026","zcta",2023,108.62,94.19,103.43,87.49,"safety_rnk",68.0516
"08027","zcta",2023,108.69,103.03,99.63,97.39,"safety_rnk",50.5784
"08028","zcta",2023,108.69,103.56,88.22,119.92,"safety_rnk",15.8047
"08029","zcta",2023,108.62,99.59,107.36,97.72,"safety_rnk",53.7785
"08030","zcta",2023,108.62,102,81.29,120.37,"safety_rnk",15.2214
"08031","zcta",2023,108.62,101.79,80.24,104.5,"safety_rnk",23.7136
"08033","zcta",2023,108.62,102.41,104.02,106.8,"safety_rnk",35.3244
"08034","zcta",2023,108.62,102.59,90.04,107.79,"safety_rnk",26.2489
"08035","zcta",2023,108.62,100.74,103.29,105.76,"safety_rnk",40.5677
"08036","zcta",2023,108.5,100.67,106.47,86.38,"safety_rnk",75.8953
